Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436876,9.7996140,9.4825258,19.32
2,5.7447910,9.7958498,9.4801817,19.36
3,5.7433758,9.8006783,9.4779053,19.34
4,5.7440596,9.7983446,9.4487925,19.35
5,5.7449069,9.7954550,9.4375944,19.36
6,5.7444506,9.7970114,9.4248667,19.37
7,5.7435141,9.8002062,9.4145441,19.36
8,5.7438383,9.7990999,9.4069805,19.35
9,5.7449589,9.7952776,9.4080725,19.35
10,5.7433920,9.8006229,9.3992453,19.36
11,5.7441006,9.7982054,9.3753767,19.38
12,5.7449784,9.7952108,9.3645525,19.36
13,5.7440434,9.7983999,9.3513899,19.37
14,5.7433062,9.8009157,9.3403168,19.38
15,5.7441163,9.7981520,9.3318424,19.34
16,5.7448559,9.7956285,9.3382492,19.36
17,5.7433043,9.8009224,9.3223562,19.38
18,5.7442999,9.7975254,9.3021212,19.36
19,5.7448764,9.7955589,9.2923174,19.38
20,5.7440710,9.7983065,9.2792187,19.37
21,5.7434025,9.8005867,9.2677517,19.38
22,5.7442856,9.7975740,9.2599993,19.40
23,5.7445288,9.7967443,9.2686367,19.35
24,5.7433634,9.8007212,9.2468891,19.39
25,5.7445936,9.7965231,9.2307272,19.38
26,5.7446136,9.7964544,9.2212505,19.38
27,5.7438064,9.7992086,9.2083359,19.38
28,5.7436190,9.7998486,9.1974115,19.37
29,5.7444553,9.7969952,9.1917343,19.39
30,5.7441339,9.7980909,9.1969185,19.37
31,5.7437143,9.7995224,9.1714039,19.40
32,5.7445698,9.7966042,9.1597338,19.38
