Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441711,9.7979641,9.5167704,23.66
2,5.7476325,9.7861671,9.5664272,23.62
3,5.7426376,9.8031979,9.5742416,23.66
4,5.7421961,9.8047056,9.5071001,23.68
5,5.7480164,9.7848597,9.4894333,23.68
6,5.7446485,9.7963362,9.4827490,23.68
7,5.7412953,9.8077822,9.4663792,23.68
8,5.7451057,9.7947769,9.4529095,23.74
9,5.7473545,9.7871132,9.5099945,23.69
10,5.7416859,9.8064480,9.4990187,23.65
11,5.7432194,9.8012123,9.4322195,23.64
12,5.7479086,9.7852268,9.4296017,23.64
13,5.7443733,9.7972746,9.4161110,23.62
14,5.7408462,9.8093176,9.3931065,23.62
15,5.7458673,9.7921810,9.4010506,23.60
16,5.7470794,9.7880507,9.4516020,23.66
17,5.7414217,9.8073511,9.4194889,23.63
18,5.7439566,9.7986965,9.3562908,23.63
19,5.7475195,9.7865515,9.3640099,23.62
20,5.7440505,9.7983761,9.3486996,23.61
21,5.7409053,9.8091154,9.3235922,23.52
22,5.7468801,9.7887297,9.3471518,23.62
23,5.7461414,9.7912464,9.3878727,23.61
24,5.7411480,9.8082857,9.3465595,23.64
25,5.7451897,9.7944908,9.2935495,23.61
26,5.7469149,9.7886114,9.2948246,23.60
27,5.7435341,9.8001375,9.2833481,23.59
28,5.7415886,9.8067808,9.2557631,23.61
29,5.7479515,9.7850800,9.2919083,23.59
30,5.7447095,9.7961283,9.3225822,23.64
31,5.7408972,9.8091431,9.2724810,23.61
32,5.7473316,9.7871914,9.2284880,23.59
