Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434249,9.8005104,9.4853773,14.71
2,5.7435741,9.8000011,9.4719076,14.73
3,5.7438869,9.7989340,9.4608765,14.72
4,5.7438059,9.7992105,9.4512053,14.72
5,5.7438879,9.7989302,9.4395084,14.75
6,5.7435827,9.7999716,9.4274960,14.69
7,5.7436142,9.7998648,9.4158449,14.70
8,5.7433791,9.8006668,9.4057608,14.66
9,5.7435713,9.8000116,9.3934927,14.71
10,5.7439194,9.7988234,9.3832321,14.70
11,5.7436647,9.7996922,9.3718748,14.72
12,5.7437906,9.7992620,9.3609085,14.72
13,5.7435226,9.8001776,9.3486433,14.68
14,5.7435527,9.8000746,9.3374348,14.69
15,5.7433777,9.8006716,9.3254852,14.66
16,5.7436976,9.7995796,9.3133335,14.62
17,5.7439756,9.7986317,9.3044710,14.62
18,5.7436924,9.7995977,9.2916384,14.58
19,5.7438021,9.7992239,9.2818089,14.65
20,5.7435026,9.8002453,9.2704592,14.62
21,5.7436666,9.7996855,9.2610178,14.62
22,5.7433386,9.8008060,9.2483950,14.71
23,5.7436485,9.7997475,9.2372179,14.63
24,5.7438498,9.7990608,9.2278595,14.61
25,5.7437305,9.7994680,9.2150269,14.64
26,5.7437272,9.7994785,9.2038507,14.65
27,5.7434502,9.8004246,9.1926651,14.63
28,5.7435098,9.8002214,9.1829205,14.67
29,5.7434487,9.8004293,9.1696367,14.64
30,5.7436552,9.7997246,9.1587715,14.61
31,5.7437286,9.7994747,9.1498127,14.66
32,5.7437687,9.7993374,9.1373997,14.67
