Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440186,9.7984848,9.4778471,19.95
2,5.7440596,9.7983446,9.4679098,19.99
3,5.7442575,9.7976704,9.4622946,19.98
4,5.7442942,9.7975445,9.4478798,19.99
5,5.7442436,9.7977171,9.4367418,20.03
6,5.7445254,9.7967558,9.4261131,20.01
7,5.7438211,9.7991590,9.4146538,20.01
8,5.7441130,9.7981625,9.4056120,19.98
9,5.7439771,9.7986259,9.3952494,19.99
10,5.7440920,9.7982340,9.3890495,19.97
11,5.7442694,9.7976294,9.3749113,20.01
12,5.7443275,9.7974310,9.3639336,20.03
13,5.7444553,9.7969952,9.3525915,19.98
14,5.7438231,9.7991524,9.3405113,20.02
15,5.7441998,9.7978668,9.3335466,20.02
16,5.7442794,9.7975950,9.3221626,20.03
17,5.7442284,9.7977695,9.3148184,20.07
18,5.7444019,9.7971773,9.3034658,20.06
19,5.7446909,9.7961912,9.2919903,20.02
20,5.7445307,9.7967377,9.2820930,20.09
21,5.7439446,9.7987375,9.2710791,20.09
22,5.7441545,9.7980213,9.2657175,20.10
23,5.7442107,9.7978296,9.2557993,20.06
24,5.7441368,9.7980814,9.2456808,20.04
25,5.7441740,9.7979546,9.2352247,20.01
26,5.7445722,9.7965965,9.2233744,20.01
27,5.7440066,9.7985258,9.2123156,20.00
28,5.7437339,9.7994566,9.2009087,20.00
29,5.7440510,9.7983751,9.1928387,20.05
30,5.7441978,9.7978735,9.1836805,20.01
31,5.7441006,9.7982054,9.1711893,20.06
32,5.7441430,9.7980604,9.1608038,20.00
