Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446690,9.7962666,9.4789457,26.30
2,5.7453742,9.7938623,9.4915199,26.34
3,5.7436867,9.7996168,9.4815464,26.40
4,5.7443781,9.7972584,9.4477587,26.48
5,5.7457304,9.7926474,9.4362726,26.44
6,5.7444305,9.7970800,9.4293337,26.42
7,5.7435217,9.8001804,9.4155941,26.40
8,5.7451763,9.7945366,9.4111691,26.45
9,5.7451315,9.7946892,9.4257469,26.42
10,5.7436004,9.7999115,9.4103861,26.36
11,5.7447424,9.7960157,9.3796177,26.37
12,5.7454982,9.7934389,9.3694906,26.38
13,5.7440262,9.7984591,9.3618479,26.42
14,5.7437320,9.7994633,9.3493118,26.40
15,5.7453971,9.7937841,9.3486481,26.42
16,5.7446947,9.7961788,9.3606100,26.49
17,5.7438116,9.7991905,9.3405380,26.50
18,5.7448092,9.7957878,9.3140011,26.53
19,5.7455544,9.7932472,9.3049040,26.55
20,5.7437201,9.7995033,9.2941761,26.59
21,5.7442265,9.7977762,9.2820692,26.62
22,5.7455006,9.7934303,9.2893858,26.61
23,5.7446041,9.7964878,9.2919407,26.56
24,5.7437134,9.7995262,9.2662745,26.54
25,5.7448950,9.7954960,9.2444057,26.50
26,5.7453356,9.7939939,9.2364655,26.48
27,5.7436748,9.7996578,9.2232399,26.45
28,5.7442636,9.7976484,9.2150183,26.40
29,5.7455993,9.7930946,9.2270031,26.39
30,5.7443733,9.7972746,9.2240133,26.36
31,5.7436333,9.7997999,9.1940880,26.37
32,5.7455235,9.7933521,9.1789265,26.38
