Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447128,9.7961168,9.5204153,23.64
2,5.7456236,9.7930117,9.5525360,23.60
3,5.7433853,9.8006458,9.5472679,23.61
4,5.7432365,9.8011541,9.4961948,23.59
5,5.7472034,9.7876282,9.4851923,23.58
6,5.7444491,9.7970161,9.4804602,23.51
7,5.7415886,9.8067808,9.4579849,23.58
8,5.7452507,9.7942829,9.4541454,23.58
9,5.7454367,9.7936487,9.4899197,23.61
10,5.7431664,9.8013926,9.4730310,23.64
11,5.7438827,9.7989483,9.4202118,23.61
12,5.7471142,9.7879324,9.4227734,23.57
13,5.7439518,9.7987127,9.4098959,23.57
14,5.7414827,9.8071423,9.3855543,23.61
15,5.7459230,9.7919912,9.3987160,23.59
16,5.7449865,9.7951832,9.4231005,23.57
17,5.7426567,9.8031330,9.3963871,23.62
18,5.7447648,9.7959394,9.3524446,23.59
19,5.7468386,9.7888708,9.3550978,23.62
20,5.7430267,9.8018694,9.3396950,23.59
21,5.7424960,9.8036814,9.3169060,23.54
22,5.7458978,9.7920761,9.3380203,23.55
23,5.7445979,9.7965088,9.3538342,23.53
24,5.7425461,9.8035107,9.3230057,23.55
25,5.7457166,9.7926950,9.2844143,23.54
26,5.7463727,9.7904577,9.2848377,23.55
27,5.7420950,9.8050508,9.2705183,23.54
28,5.7432294,9.8011780,9.2496271,23.53
29,5.7461634,9.7911720,9.2761745,23.54
30,5.7439718,9.7986450,9.2823877,23.50
31,5.7428713,9.8024006,9.2417288,23.52
32,5.7465081,9.7899971,9.2144222,23.56
