Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439919,9.7985754,9.5225544,22.70
2,5.7464828,9.7900829,9.5545015,22.70
3,5.7433491,9.8007698,9.5572958,22.67
4,5.7429218,9.8022280,9.5083284,22.67
5,5.7474165,9.7869024,9.4844866,22.60
6,5.7449274,9.7953854,9.4865179,22.60
7,5.7416439,9.8065920,9.4653826,22.54
8,5.7448330,9.7957067,9.4555635,22.54
9,5.7462678,9.7908163,9.4970312,22.49
10,5.7427979,9.8026514,9.4836645,22.53
11,5.7432375,9.8011503,9.4317207,22.51
12,5.7473531,9.7871189,9.4267616,22.53
13,5.7443390,9.7973919,9.4176083,22.48
14,5.7413588,9.8075657,9.3928699,22.52
15,5.7455244,9.7933493,9.3952618,22.54
16,5.7458696,9.7921734,9.4321613,22.56
17,5.7423801,9.8040771,9.4106493,22.60
18,5.7439957,9.7985630,9.3549452,22.56
19,5.7472835,9.7873554,9.3597498,22.53
20,5.7437935,9.7992525,9.3461800,22.56
21,5.7413454,9.8076115,9.3200512,22.55
22,5.7459440,9.7919197,9.3385754,22.56
23,5.7453508,9.7939405,9.3647490,22.57
24,5.7421446,9.8048820,9.3349581,22.57
25,5.7448845,9.7955313,9.2890091,22.60
26,5.7470737,9.7880707,9.2904797,22.59
27,5.7426782,9.8030596,9.2751083,22.66
28,5.7421846,9.8047447,9.2523737,22.59
29,5.7463722,9.7904606,9.2774820,22.59
30,5.7445292,9.7967424,9.2952394,22.61
31,5.7422042,9.8046780,9.2590981,22.57
32,5.7463222,9.7906303,9.2199440,22.55
