Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444477,9.7970209,9.4856758,24.53
2,5.7453198,9.7940464,9.5004082,24.57
3,5.7436757,9.7996550,9.4909277,24.53
4,5.7442236,9.7977858,9.4572058,24.53
5,5.7453747,9.7938595,9.4452019,24.55
6,5.7443399,9.7973881,9.4359322,24.56
7,5.7433963,9.8006077,9.4228048,24.57
8,5.7449360,9.7953558,9.4160585,24.59
9,5.7449517,9.7953024,9.4315434,24.61
10,5.7434363,9.8004713,9.4160395,24.56
11,5.7448177,9.7957592,9.3865871,24.55
12,5.7453184,9.7940521,9.3744946,24.53
13,5.7441602,9.7980022,9.3654280,24.49
14,5.7437038,9.7995586,9.3531065,24.48
15,5.7453194,9.7940483,9.3507538,24.47
16,5.7445359,9.7967205,9.3628521,24.46
17,5.7432733,9.8010283,9.3407202,24.48
18,5.7450056,9.7951183,9.3164148,24.48
19,5.7451172,9.7947378,9.3044577,24.52
20,5.7438359,9.7991085,9.2947197,24.57
21,5.7437830,9.7992887,9.2831240,24.57
22,5.7453828,9.7938318,9.2879562,24.57
23,5.7444386,9.7970524,9.2923737,24.58
24,5.7434459,9.8004389,9.2640781,24.59
25,5.7451358,9.7946749,9.2473116,24.59
26,5.7449694,9.7952423,9.2366858,24.57
27,5.7437105,9.7995358,9.2228222,24.56
28,5.7438555,9.7990417,9.2162857,24.54
29,5.7455997,9.7930927,9.2256689,24.53
30,5.7443562,9.7973337,9.2233238,24.52
31,5.7435751,9.7999983,9.1915026,24.50
32,5.7453775,9.7938499,9.1796417,24.48
