Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434931,9.8002787,9.5036707,16.01
2,5.7445645,9.7966232,9.5199213,15.98
3,5.7431297,9.8015184,9.5101194,16.06
4,5.7428894,9.8023386,9.4710360,16.04
5,5.7446899,9.7961941,9.4584045,16.06
6,5.7435770,9.7999916,9.4495602,16.11
7,5.7425499,9.8034973,9.4336195,16.08
8,5.7443829,9.7972422,9.4240932,16.12
9,5.7440825,9.7982674,9.4424143,16.08
10,5.7426629,9.8031120,9.4286346,16.07
11,5.7437525,9.7993927,9.3916693,16.01
12,5.7445688,9.7966080,9.3784914,15.98
13,5.7431507,9.8014460,9.3696642,15.94
14,5.7427292,9.8028851,9.3545408,15.96
15,5.7444839,9.7968979,9.3529654,16.01
16,5.7436504,9.7997408,9.3665266,16.02
17,5.7422776,9.8044271,9.3448534,16.06
18,5.7445421,9.7966986,9.3125029,16.08
19,5.7444029,9.7971745,9.3018045,16.02
20,5.7428131,9.8025990,9.2877340,15.96
21,5.7425165,9.8036118,9.2736702,15.95
22,5.7447491,9.7959938,9.2826567,15.90
23,5.7435942,9.7999334,9.2843723,15.86
24,5.7425652,9.8034458,9.2534275,15.89
25,5.7446384,9.7963705,9.2318974,15.86
26,5.7443066,9.7975025,9.2194624,15.85
27,5.7429171,9.8022442,9.2032003,15.81
28,5.7424603,9.8038044,9.1936226,15.83
29,5.7449255,9.7953920,9.2062321,15.84
30,5.7435102,9.8002195,9.2026329,15.84
31,5.7427168,9.8029280,9.1655989,15.83
32,5.7444105,9.7971478,9.1520977,15.86
