Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441406,9.7980680,9.4661350,23.03
2,5.7444792,9.7969141,9.4580755,23.06
3,5.7446012,9.7964973,9.4605074,23.00
4,5.7442389,9.7977333,9.4399776,23.00
5,5.7445288,9.7967443,9.4275904,22.98
6,5.7446685,9.7962685,9.4163465,22.99
7,5.7440195,9.7984819,9.4057350,23.00
8,5.7441587,9.7980070,9.3968534,22.96
9,5.7444344,9.7970667,9.3908768,22.98
10,5.7441330,9.7980947,9.3902292,22.97
11,5.7441845,9.7979193,9.3682003,22.98
12,5.7446852,9.7962112,9.3575516,22.96
13,5.7444692,9.7969475,9.3455057,22.97
14,5.7438736,9.7989798,9.3349228,22.99
15,5.7441244,9.7981243,9.3273945,23.00
16,5.7446699,9.7962627,9.3227968,23.00
17,5.7439823,9.7986088,9.3169794,23.00
18,5.7441921,9.7978926,9.2963371,22.97
19,5.7448101,9.7957850,9.2855463,22.98
20,5.7444005,9.7971821,9.2727451,22.98
21,5.7436833,9.7996292,9.2623520,23.01
22,5.7442694,9.7976294,9.2559233,22.98
23,5.7446289,9.7964029,9.2532949,22.99
24,5.7437973,9.7992401,9.2426205,22.98
25,5.7441940,9.7978859,9.2248096,23.03
26,5.7448549,9.7956324,9.2127771,23.02
27,5.7441964,9.7978783,9.2009678,23.03
28,5.7436743,9.7996597,9.1900520,23.02
29,5.7443771,9.7972622,9.1821184,23.04
30,5.7446222,9.7964258,9.1829615,22.98
31,5.7438612,9.7990217,9.1678734,22.98
32,5.7443285,9.7974281,9.1520023,22.98
