Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448549,9.7956324,9.4852724,16.73
2,5.7458673,9.7921810,9.4799719,16.66
3,5.7426381,9.8031969,9.4685106,16.64
4,5.7429361,9.8021793,9.4498014,16.60
5,5.7453384,9.7939835,9.4633293,16.63
6,5.7441473,9.7980461,9.4707537,16.60
7,5.7424541,9.8038254,9.4452648,16.69
8,5.7452250,9.7943707,9.4148588,16.66
9,5.7458344,9.7922926,9.4099607,16.67
10,5.7423058,9.8043318,9.3913393,16.68
11,5.7429948,9.8019791,9.3780785,16.65
12,5.7457047,9.7927351,9.3956614,16.71
13,5.7438202,9.7991619,9.3975563,16.71
14,5.7428808,9.8023682,9.3617506,16.69
15,5.7452402,9.7943192,9.3415251,16.65
16,5.7454829,9.7934904,9.3382683,16.72
17,5.7422705,9.8044519,9.3163319,16.69
18,5.7435923,9.7999401,9.3074932,16.68
19,5.7452574,9.7942600,9.3288078,16.60
20,5.7434664,9.8003693,9.3235493,16.57
21,5.7429361,9.8021793,9.2803802,16.58
22,5.7456131,9.7930470,9.2661228,16.57
23,5.7445364,9.7967186,9.2637663,16.63
24,5.7420731,9.8051262,9.2414598,16.60
25,5.7447338,9.7960453,9.2323523,16.68
26,5.7444634,9.7969675,9.2574453,16.66
27,5.7433219,9.8008623,9.2435484,16.72
28,5.7433987,9.8006001,9.2015839,16.68
29,5.7460423,9.7915850,9.1915483,16.72
30,5.7435098,9.8002214,9.1875114,16.71
31,5.7422862,9.8043976,9.1666870,16.72
32,5.7450385,9.7950058,9.1671343,16.74
