Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434473,9.8004341,9.4972534,20.91
2,5.7457032,9.7927399,9.5130205,20.91
3,5.7440920,9.7982340,9.5136070,20.88
4,5.7432108,9.8012419,9.4772568,20.91
5,5.7452922,9.7941408,9.4567690,20.91
6,5.7452030,9.7944450,9.4535999,20.87
7,5.7425365,9.8035431,9.4320536,20.87
8,5.7437720,9.7993259,9.4236526,20.88
9,5.7455034,9.7934208,9.4392719,20.88
10,5.7438135,9.7991848,9.4341316,20.92
11,5.7431278,9.8015242,9.3913021,20.91
12,5.7458010,9.7924070,9.3769941,20.92
13,5.7445793,9.7965727,9.3731527,20.88
14,5.7425938,9.8033476,9.3499136,20.92
15,5.7447643,9.7959404,9.3428450,20.92
16,5.7448988,9.7954826,9.3651419,20.96
17,5.7435532,9.8000727,9.3523741,20.91
18,5.7436924,9.7995977,9.3110704,20.92
19,5.7458816,9.7921324,9.2986660,20.88
20,5.7437205,9.7995014,9.2949495,20.87
21,5.7427225,9.8029089,9.2741957,20.89
22,5.7453165,9.7940588,9.2718763,20.91
23,5.7446976,9.7961693,9.2908468,20.92
24,5.7430668,9.8017330,9.2732792,20.93
25,5.7445097,9.7968092,9.2359505,20.92
26,5.7456765,9.7928305,9.2265882,20.93
27,5.7430129,9.8019171,9.2161427,20.95
28,5.7431545,9.8014336,9.1978579,20.95
29,5.7452683,9.7942219,9.2068367,20.98
30,5.7444310,9.7970781,9.2143278,20.93
31,5.7428055,9.8026247,9.1888599,20.95
32,5.7451754,9.7945395,9.1561260,20.93
