Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446461,9.7963448,9.4679537,24.72
2,5.7442842,9.7975788,9.4574080,24.73
3,5.7444286,9.7970867,9.4479427,24.69
4,5.7441716,9.7979631,9.4355516,24.71
5,5.7446299,9.7964001,9.4247561,24.69
6,5.7443447,9.7973719,9.4145241,24.58
7,5.7443228,9.7974472,9.4038029,24.70
8,5.7445564,9.7966499,9.3982391,24.63
9,5.7443380,9.7973948,9.3876743,24.66
10,5.7444143,9.7971344,9.3776894,24.63
11,5.7442660,9.7976408,9.3648872,24.64
12,5.7445583,9.7966433,9.3549471,24.60
13,5.7442369,9.7977400,9.3443041,24.60
14,5.7443933,9.7972059,9.3340616,24.63
15,5.7443628,9.7973108,9.3272982,24.62
16,5.7443933,9.7972059,9.3168249,24.64
17,5.7442813,9.7975883,9.3066750,24.62
18,5.7444086,9.7971544,9.2932901,24.61
19,5.7445087,9.7968130,9.2845411,24.62
20,5.7441688,9.7979727,9.2738781,24.62
21,5.7445025,9.7968340,9.2649450,24.60
22,5.7443419,9.7973814,9.2563572,24.60
23,5.7443714,9.7972813,9.2462044,24.61
24,5.7441473,9.7980461,9.2364407,24.62
25,5.7444544,9.7969980,9.2234478,24.66
26,5.7444458,9.7970276,9.2136869,24.64
27,5.7441006,9.7982054,9.2026081,24.65
28,5.7445841,9.7965555,9.1957369,24.66
29,5.7442398,9.7977304,9.1852865,24.64
30,5.7444401,9.7970467,9.1756983,24.63
31,5.7440462,9.7983904,9.1654167,24.65
32,5.7445526,9.7966633,9.1531725,24.64
