Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438192,9.7991648,9.4991064,22.06
2,5.7454228,9.7936964,9.5129414,22.08
3,5.7439461,9.7987328,9.5043402,22.11
4,5.7436628,9.7996988,9.4666920,22.15
5,5.7456036,9.7930803,9.4569149,22.14
6,5.7446318,9.7963934,9.4488726,22.14
7,5.7432203,9.8012085,9.4330978,22.10
8,5.7447987,9.7958241,9.4253778,22.07
9,5.7449737,9.7952271,9.4431648,22.07
10,5.7433748,9.8006821,9.4331512,22.06
11,5.7441354,9.7980862,9.3961287,22.11
12,5.7453651,9.7938929,9.3828983,22.07
13,5.7439690,9.7986546,9.3749142,22.08
14,5.7433443,9.8007860,9.3604145,22.08
15,5.7451887,9.7944946,9.3554811,22.10
16,5.7443037,9.7975121,9.3709173,22.08
17,5.7432737,9.8010263,9.3540897,22.07
18,5.7450252,9.7950516,9.3221331,21.99
19,5.7451458,9.7946405,9.3113127,22.00
20,5.7436485,9.7997475,9.3014898,21.98
21,5.7436728,9.7996645,9.2883539,21.99
22,5.7452164,9.7944002,9.2933254,22.01
23,5.7441998,9.7978668,9.3006048,22.01
24,5.7430763,9.8017006,9.2735348,22.03
25,5.7453241,9.7940321,9.2501516,22.03
26,5.7451282,9.7947006,9.2401953,22.04
27,5.7434855,9.8003035,9.2271671,22.04
28,5.7432089,9.8012486,9.2161913,22.05
29,5.7453690,9.7938795,9.2268715,22.05
30,5.7443180,9.7974634,9.2250891,22.08
31,5.7433100,9.8009033,9.1908751,22.05
32,5.7451615,9.7945871,9.1745653,21.96
