Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428732,9.8023939,9.5326319,22.79
2,5.7488394,9.7820578,9.6024590,22.82
3,5.7427549,9.8027973,9.6049652,22.87
4,5.7402449,9.8113718,9.5318899,22.84
5,5.7483273,9.7838020,9.5071926,22.87
6,5.7447309,9.7960548,9.4951401,22.83
7,5.7408648,9.8092537,9.4764166,22.88
8,5.7448950,9.7954960,9.4622087,22.80
9,5.7485409,9.7830744,9.5366726,22.84
10,5.7411594,9.8082466,9.5238562,22.77
11,5.7421093,9.8050022,9.4389343,22.73
12,5.7481618,9.7843647,9.4318962,22.69
13,5.7443323,9.7974148,9.4172230,22.66
14,5.7405310,9.8103952,9.3943977,22.65
15,5.7467175,9.7892838,9.4022856,22.68
16,5.7472367,9.7875147,9.4650612,22.66
17,5.7400074,9.8121843,9.4399633,22.70
18,5.7438812,9.7989540,9.3512392,22.73
19,5.7475996,9.7862787,9.3544426,22.71
20,5.7437382,9.7994413,9.3432693,22.68
21,5.7403803,9.8109093,9.3164425,22.69
22,5.7485223,9.7831383,9.3437023,22.67
23,5.7457271,9.7926588,9.3936787,22.70
24,5.7398448,9.8127403,9.3481197,22.73
25,5.7458601,9.7922049,9.2828178,22.71
26,5.7462187,9.7909832,9.2834816,22.72
27,5.7435255,9.8001671,9.2703056,22.75
28,5.7405624,9.8102875,9.2407932,22.72
29,5.7494693,9.7799149,9.2937164,22.73
30,5.7445264,9.7967529,9.3225842,22.75
31,5.7393007,9.8146009,9.2638483,22.75
32,5.7475891,9.7863150,9.2134638,22.79
