Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442555,9.7976761,9.5096169,25.12
2,5.7445717,9.7965984,9.5010920,25.14
3,5.7445054,9.7968245,9.4987297,25.15
4,5.7445970,9.7965117,9.4796410,25.18
5,5.7452188,9.7943916,9.4698753,25.24
6,5.7447853,9.7958698,9.4572716,25.23
7,5.7440968,9.7982187,9.4482908,25.23
8,5.7443094,9.7974930,9.4401493,25.20
9,5.7446928,9.7961845,9.4325666,25.29
10,5.7441869,9.7979107,9.4269657,25.22
11,5.7446280,9.7964067,9.4095812,25.22
12,5.7453938,9.7937946,9.3991957,25.19
13,5.7446971,9.7961702,9.3881121,25.19
14,5.7438827,9.7989483,9.3787727,25.22
15,5.7442360,9.7977428,9.3715591,25.23
16,5.7448559,9.7956285,9.3659649,25.21
17,5.7441969,9.7978764,9.3560619,25.27
18,5.7448592,9.7956181,9.3405285,25.29
19,5.7453842,9.7938280,9.3311462,25.26
20,5.7445149,9.7967920,9.3177853,25.24
21,5.7437301,9.7994690,9.3072004,25.25
22,5.7443185,9.7974615,9.2992086,25.24
23,5.7447858,9.7958679,9.2963018,25.23
24,5.7440705,9.7983074,9.2809792,25.25
25,5.7447233,9.7960815,9.2680120,25.26
26,5.7451167,9.7947397,9.2574453,25.31
27,5.7444696,9.7969465,9.2443972,25.30
28,5.7436395,9.7997789,9.2351255,25.30
29,5.7445478,9.7966795,9.2266769,25.27
30,5.7448654,9.7955961,9.2276869,25.24
31,5.7445760,9.7965832,9.2102137,25.21
32,5.7449207,9.7954082,9.1978025,25.21
