Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436123,9.7998705,9.4673700,17.82
2,5.7443595,9.7973223,9.4585819,17.78
3,5.7439957,9.7985630,9.4609337,17.83
4,5.7438822,9.7989502,9.4360514,17.76
5,5.7446246,9.7964172,9.4250259,17.76
6,5.7443094,9.7974930,9.4150457,17.81
7,5.7434969,9.8002653,9.4034796,17.83
8,5.7437625,9.7993593,9.3934164,17.83
9,5.7446055,9.7964821,9.3891602,17.86
10,5.7437735,9.7993212,9.3856001,17.88
11,5.7440095,9.7985163,9.3613558,17.89
12,5.7448330,9.7957067,9.3514194,17.86
13,5.7442131,9.7978210,9.3408089,17.84
14,5.7432957,9.8009520,9.3292246,17.78
15,5.7438331,9.7991180,9.3212090,17.82
16,5.7446594,9.7962990,9.3205719,17.83
17,5.7435169,9.8001966,9.3108425,17.82
18,5.7441282,9.7981110,9.2910538,17.83
19,5.7449427,9.7953329,9.2802687,17.84
20,5.7440014,9.7985439,9.2687550,17.90
21,5.7432537,9.8010950,9.2555723,17.90
22,5.7440066,9.7985258,9.2474022,17.91
23,5.7446098,9.7964678,9.2505608,17.93
24,5.7433510,9.8007631,9.2342672,17.89
25,5.7443099,9.7974911,9.2173204,17.90
26,5.7447119,9.7961197,9.2069244,17.90
27,5.7438393,9.7990961,9.1940899,17.84
28,5.7435274,9.8001604,9.1814356,17.90
29,5.7440934,9.7982302,9.1727667,17.83
30,5.7443104,9.7974892,9.1774235,17.90
31,5.7436061,9.7998924,9.1561222,17.82
32,5.7444386,9.7970524,9.1416035,17.86
