Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440901,9.7982407,9.4874992,15.72
2,5.7443647,9.7973042,9.5035858,15.70
3,5.7429113,9.8022633,9.4917669,15.71
4,5.7438116,9.7991905,9.4567595,15.71
5,5.7446561,9.7963104,9.4439440,15.68
6,5.7436199,9.7998457,9.4334164,15.66
7,5.7428350,9.8025236,9.4202547,15.67
8,5.7446127,9.7964582,9.4141054,15.69
9,5.7438936,9.7989111,9.4280176,15.73
10,5.7426639,9.8031082,9.4104910,15.71
11,5.7444649,9.7969618,9.3809071,15.71
12,5.7444038,9.7971706,9.3677578,15.66
13,5.7434287,9.8004980,9.3574018,15.74
14,5.7430072,9.8019361,9.3446789,15.71
15,5.7447281,9.7960653,9.3480606,15.73
16,5.7436733,9.7996635,9.3539457,15.70
17,5.7426634,9.8031101,9.3276291,15.73
18,5.7446356,9.7963800,9.3072672,15.82
19,5.7441449,9.7980537,9.2945833,15.78
20,5.7432537,9.8010950,9.2824888,15.77
21,5.7428994,9.8023043,9.2740631,15.79
22,5.7449164,9.7954226,9.2829208,15.75
23,5.7437105,9.7995358,9.2803383,15.78
24,5.7428045,9.8026285,9.2475710,15.74
25,5.7445345,9.7967253,9.2340755,15.79
26,5.7439861,9.7985954,9.2220678,15.76
27,5.7430058,9.8019419,9.2083731,15.75
28,5.7433920,9.8006229,9.2015533,15.73
29,5.7448282,9.7957230,9.2141800,15.74
30,5.7434063,9.8005743,9.2059288,15.75
31,5.7430592,9.8017597,9.1700535,15.77
32,5.7447491,9.7959938,9.1605835,15.79
