Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435284,9.8001575,9.4741230,16.76
2,5.7446113,9.7964640,9.4691677,16.73
3,5.7436323,9.7998028,9.4649763,16.68
4,5.7439890,9.7985859,9.4395914,16.69
5,5.7446661,9.7962761,9.4299994,16.70
6,5.7439728,9.7986412,9.4174919,16.64
7,5.7431288,9.8015213,9.4055519,16.66
8,5.7435675,9.8000240,9.3950748,16.70
9,5.7447629,9.7959461,9.3948593,16.76
10,5.7434111,9.8005581,9.3843002,16.79
11,5.7439432,9.7987423,9.3634367,16.81
12,5.7448912,9.7955084,9.3531046,16.77
13,5.7439036,9.7988768,9.3398752,16.80
14,5.7430239,9.8018789,9.3258705,16.82
15,5.7438073,9.7992058,9.3158007,16.76
16,5.7444053,9.7971659,9.3191795,16.76
17,5.7431631,9.8014040,9.3017950,16.73
18,5.7442861,9.7975731,9.2836733,16.74
19,5.7446880,9.7962008,9.2736568,16.77
20,5.7437019,9.7995653,9.2597618,16.75
21,5.7431746,9.8013649,9.2466440,16.78
22,5.7440777,9.7982836,9.2351103,16.79
23,5.7442570,9.7976713,9.2396946,16.78
24,5.7433481,9.8007727,9.2176752,16.81
25,5.7444096,9.7971516,9.2029200,16.75
26,5.7445192,9.7967768,9.1940746,16.80
27,5.7434196,9.8005285,9.1810684,16.78
28,5.7433634,9.8007212,9.1674309,16.93
29,5.7441692,9.7979708,9.1583157,16.86
30,5.7438874,9.7989330,9.1602049,16.89
31,5.7437105,9.7995358,9.1348734,16.90
32,5.7444544,9.7969980,9.1237679,16.87
