Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445593,9.7966404,9.4636641,21.73
2,5.7442713,9.7976227,9.4534664,21.73
3,5.7441998,9.7978668,9.4435616,21.74
4,5.7444625,9.7969713,9.4375439,21.76
5,5.7443504,9.7973528,9.4261827,21.77
6,5.7445579,9.7966452,9.4167871,21.76
7,5.7442794,9.7975950,9.4063330,21.78
8,5.7445879,9.7965431,9.3952665,21.80
9,5.7441716,9.7979631,9.3853655,21.81
10,5.7442379,9.7977362,9.3748312,21.78
11,5.7442169,9.7978077,9.3670454,21.78
12,5.7444553,9.7969952,9.3568649,21.76
13,5.7444763,9.7969236,9.3481665,21.76
14,5.7442703,9.7976265,9.3354921,21.72
15,5.7444620,9.7969723,9.3249712,21.68
16,5.7438493,9.7990627,9.3117971,21.67
17,5.7442245,9.7977829,9.3011360,21.65
18,5.7440310,9.7984428,9.2904844,21.63
19,5.7443328,9.7974129,9.2807608,21.64
20,5.7444077,9.7971573,9.2713938,21.67
21,5.7443748,9.7972698,9.2588224,21.65
22,5.7444649,9.7969618,9.2495708,21.65
23,5.7441025,9.7981987,9.2369843,21.64
24,5.7446280,9.7964067,9.2306023,21.61
25,5.7442060,9.7978458,9.2197104,21.65
26,5.7444925,9.7968683,9.2110443,21.64
27,5.7442360,9.7977428,9.2015877,21.65
28,5.7446661,9.7962761,9.1899214,21.66
29,5.7445107,9.7968063,9.1795931,21.61
30,5.7442579,9.7976685,9.1698160,21.66
31,5.7445021,9.7968359,9.1639376,21.64
32,5.7441697,9.7979698,9.1520338,21.70
