Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431412,9.8014793,9.5447426,26.58
2,5.7502031,9.7774191,9.6312084,26.56
3,5.7423782,9.8040838,9.6334734,26.48
4,5.7398138,9.8128462,9.5493813,26.46
5,5.7490301,9.7814093,9.5289497,26.51
6,5.7451849,9.7945070,9.5205650,26.48
7,5.7406034,9.8101463,9.4990339,26.47
8,5.7455988,9.7930956,9.4857531,26.42
9,5.7496395,9.7793360,9.5725861,26.49
10,5.7407389,9.8096838,9.5559626,26.50
11,5.7414322,9.8073149,9.4632320,26.51
12,5.7488213,9.7821198,9.4566240,26.52
13,5.7443218,9.7974501,9.4511766,26.48
14,5.7403479,9.8110199,9.4250622,26.46
15,5.7483501,9.7837238,9.4361305,26.45
16,5.7477751,9.7856817,9.5106764,26.43
17,5.7389665,9.8157444,9.4788437,26.46
18,5.7443171,9.7974663,9.3818474,26.44
19,5.7480373,9.7847881,9.3875885,26.46
20,5.7436872,9.7996159,9.3802433,26.43
21,5.7400122,9.8121681,9.3489017,26.47
22,5.7497759,9.7788715,9.3872299,26.50
23,5.7462578,9.7908497,9.4460087,26.47
24,5.7387047,9.8166399,9.3975973,26.48
25,5.7465501,9.7898540,9.3157043,26.45
26,5.7467003,9.7893419,9.3202000,26.48
27,5.7431297,9.8015184,9.3080387,26.46
28,5.7405806,9.8102255,9.2769804,26.52
29,5.7502794,9.7771597,9.3441687,26.52
30,5.7447143,9.7961121,9.3774347,26.52
31,5.7385702,9.8170996,9.3081455,26.52
32,5.7482114,9.7841959,9.2522478,26.55
