Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437906,9.7992620,9.4822693,20.11
2,5.7442989,9.7975292,9.4739590,20.15
3,5.7442465,9.7977076,9.4772110,20.12
4,5.7439713,9.7986460,9.4552822,20.12
5,5.7444816,9.7969055,9.4434986,20.11
6,5.7446141,9.7964535,9.4330692,20.10
7,5.7437639,9.7993536,9.4211388,20.10
8,5.7439337,9.7987747,9.4125128,20.10
9,5.7444382,9.7970533,9.4058628,20.10
10,5.7440414,9.7984066,9.4053526,20.11
11,5.7441697,9.7979698,9.3826618,20.16
12,5.7446699,9.7962627,9.3732738,20.10
13,5.7444611,9.7969751,9.3629751,20.11
14,5.7436295,9.7998123,9.3517189,20.09
15,5.7438917,9.7989178,9.3446331,20.11
16,5.7446432,9.7963543,9.3398752,20.08
17,5.7438259,9.7991428,9.3345156,20.09
18,5.7441854,9.7979155,9.3139496,20.11
19,5.7448392,9.7956858,9.3039198,20.08
20,5.7443123,9.7974825,9.2924280,20.08
21,5.7434564,9.8004036,9.2810173,20.04
22,5.7440648,9.7983274,9.2740765,20.07
23,5.7446380,9.7963724,9.2727957,20.04
24,5.7436795,9.7996416,9.2618208,20.06
25,5.7443285,9.7974281,9.2452774,20.07
26,5.7448730,9.7955704,9.2336092,20.12
27,5.7440410,9.7984085,9.2222795,20.06
28,5.7435145,9.8002052,9.2103682,20.09
29,5.7442002,9.7978649,9.2019997,20.10
30,5.7445345,9.7967253,9.2048893,20.12
31,5.7437439,9.7994223,9.1891546,20.08
32,5.7444239,9.7971029,9.1743202,20.12
