Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442513,9.7976913,9.4642496,16.71
2,5.7439899,9.7985821,9.4555635,16.69
3,5.7441421,9.7980642,9.4447060,16.66
4,5.7441869,9.7979107,9.4347105,16.64
5,5.7440462,9.7983904,9.4228430,16.64
6,5.7442436,9.7977171,9.4127817,16.58
7,5.7438984,9.7988949,9.4020481,16.61
8,5.7442188,9.7978020,9.3924971,16.65
9,5.7438774,9.7989664,9.3826857,16.60
10,5.7439985,9.7985535,9.3715010,16.67
11,5.7439623,9.7986765,9.3611155,16.60
12,5.7440395,9.7984133,9.3488617,16.61
13,5.7440395,9.7984133,9.3384771,16.63
14,5.7440724,9.7983007,9.3273878,16.64
15,5.7440882,9.7982473,9.3192196,16.62
16,5.7439318,9.7987814,9.3081274,16.67
17,5.7440829,9.7982655,9.2975578,16.65
18,5.7439966,9.7985601,9.2871952,16.63
19,5.7440763,9.7982883,9.2745552,16.63
20,5.7439995,9.7985506,9.2642832,16.60
21,5.7440972,9.7982168,9.2540550,16.65
22,5.7440066,9.7985258,9.2462492,16.63
23,5.7438993,9.7988920,9.2345772,16.73
24,5.7440877,9.7982492,9.2246504,16.67
25,5.7438498,9.7990608,9.2134867,16.63
26,5.7440472,9.7983875,9.2016382,16.54
27,5.7440214,9.7984753,9.1908379,16.62
28,5.7439899,9.7985821,9.1803064,16.61
29,5.7440834,9.7982635,9.1713552,16.59
30,5.7438946,9.7989082,9.1603031,16.57
31,5.7441015,9.7982025,9.1512117,16.58
32,5.7439356,9.7987680,9.1398983,16.60
