Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434025,9.8005867,9.4805040,16.34
2,5.7445984,9.7965078,9.4784460,16.31
3,5.7431841,9.8013325,9.4721746,16.34
4,5.7436819,9.7996340,9.4443750,16.37
5,5.7446651,9.7962790,9.4335785,16.34
6,5.7437611,9.7993631,9.4194889,16.37
7,5.7429562,9.8021107,9.4070120,16.40
8,5.7436366,9.7997885,9.3967447,16.37
9,5.7445974,9.7965107,9.3995562,16.36
10,5.7429972,9.8019705,9.3858366,16.39
11,5.7439728,9.7986412,9.3635292,16.32
12,5.7446823,9.7962208,9.3518591,16.33
13,5.7438197,9.7991638,9.3375607,16.33
14,5.7429590,9.8021011,9.3244762,16.30
15,5.7439070,9.7988653,9.3149204,16.31
16,5.7443752,9.7972689,9.3222122,16.31
17,5.7429581,9.8021040,9.3020105,16.26
18,5.7442122,9.7978249,9.2836218,16.33
19,5.7444229,9.7971058,9.2735186,16.29
20,5.7436523,9.7997351,9.2591019,16.23
21,5.7431774,9.8013554,9.2469053,16.30
22,5.7439690,9.7986546,9.2380772,16.30
23,5.7440424,9.7984037,9.2445030,16.30
24,5.7432051,9.8012609,9.2198763,16.31
25,5.7443819,9.7972460,9.2054758,16.33
26,5.7442842,9.7975788,9.1948109,16.33
27,5.7434468,9.8004360,9.1822662,16.35
28,5.7432542,9.8010931,9.1717720,16.30
29,5.7443876,9.7972260,9.1660452,16.37
30,5.7436709,9.7996712,9.1682062,16.36
31,5.7436829,9.7996302,9.1404400,16.40
32,5.7445230,9.7967644,9.1305561,16.32
