Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434568,9.8004017,9.4995098,13.60
2,5.7446337,9.7963867,9.5139732,13.58
3,5.7428989,9.8023062,9.5030594,13.58
4,5.7435832,9.7999706,9.4698906,13.57
5,5.7443256,9.7974377,9.4608593,13.52
6,5.7436047,9.7998972,9.4463367,13.52
7,5.7426109,9.8032894,9.4348269,13.55
8,5.7438784,9.7989635,9.4223957,13.59
9,5.7441587,9.7980070,9.4369373,13.63
10,5.7424984,9.8036737,9.4207554,13.61
11,5.7441092,9.7981758,9.3916092,13.63
12,5.7441463,9.7980490,9.3790045,13.62
13,5.7434969,9.8002653,9.3658867,13.61
14,5.7426996,9.8029861,9.3540592,13.61
15,5.7441740,9.7979546,9.3490267,13.59
16,5.7438231,9.7991524,9.3587990,13.63
17,5.7423792,9.8040810,9.3353920,13.66
18,5.7446227,9.7964239,9.3132801,13.65
19,5.7437730,9.7993231,9.3000116,13.66
20,5.7434831,9.8003120,9.2889252,13.68
21,5.7424488,9.8038425,9.2789021,13.76
22,5.7446756,9.7962437,9.2796469,13.74
23,5.7434988,9.8002586,9.2820139,13.76
24,5.7427373,9.8028584,9.2506714,13.75
25,5.7446671,9.7962723,9.2379541,13.70
26,5.7438402,9.7990932,9.2231808,13.65
27,5.7432022,9.8012705,9.2113352,13.58
28,5.7427158,9.8029308,9.2010040,13.56
29,5.7447896,9.7958555,9.2096453,13.58
30,5.7433014,9.8009319,9.2045412,13.51
31,5.7431231,9.8015404,9.1696272,13.56
32,5.7445312,9.7967367,9.1618967,13.54
