Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442951,9.7975416,9.4828739,23.77
2,5.7443590,9.7973232,9.4742451,23.80
3,5.7446537,9.7963190,9.4678602,23.75
4,5.7447052,9.7961426,9.4570866,23.66
5,5.7447348,9.7960415,9.4475307,23.72
6,5.7447968,9.7958307,9.4370289,23.69
7,5.7441282,9.7981110,9.4270163,23.62
8,5.7444382,9.7970533,9.4191189,23.62
9,5.7443447,9.7973719,9.4097443,23.63
10,5.7444067,9.7971611,9.4039021,23.67
11,5.7444782,9.7969170,9.3934441,23.67
12,5.7449021,9.7954712,9.3829966,23.71
13,5.7445717,9.7965984,9.3728123,23.71
14,5.7438178,9.7991695,9.3609638,23.71
15,5.7441583,9.7980080,9.3548069,23.75
16,5.7443514,9.7973499,9.3435440,23.75
17,5.7443819,9.7972460,9.3340874,23.75
18,5.7447042,9.7961464,9.3233747,23.76
19,5.7450018,9.7951317,9.3121405,23.81
20,5.7443428,9.7973785,9.3025494,23.77
21,5.7437840,9.7992849,9.2917976,23.79
22,5.7444110,9.7971468,9.2851534,23.81
23,5.7444773,9.7969208,9.2748556,23.77
24,5.7444100,9.7971497,9.2646675,23.78
25,5.7444859,9.7968912,9.2562790,23.73
26,5.7451420,9.7946539,9.2463303,23.77
27,5.7443962,9.7971964,9.2367134,23.74
28,5.7438164,9.7991743,9.2262964,23.73
29,5.7443619,9.7973137,9.2181644,23.75
30,5.7444353,9.7970629,9.2096739,23.75
31,5.7445889,9.7965393,9.1973019,23.76
32,5.7443805,9.7972498,9.1889982,23.72
