Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432022,9.8012705,9.4820890,13.69
2,5.7441583,9.7980080,9.4761677,13.72
3,5.7432256,9.8011913,9.4697876,13.67
4,5.7439051,9.7988720,9.4484921,13.69
5,5.7444229,9.7971058,9.4389305,13.70
6,5.7438097,9.7991972,9.4266968,13.67
7,5.7429476,9.8021393,9.4109964,13.74
8,5.7432570,9.8010836,9.3996449,13.77
9,5.7441902,9.7978992,9.3972902,13.77
10,5.7430525,9.8017817,9.3844509,13.83
11,5.7440658,9.7983246,9.3676443,13.78
12,5.7445183,9.7967806,9.3566256,13.80
13,5.7436399,9.7997770,9.3461208,13.78
14,5.7429276,9.8022089,9.3312073,13.78
15,5.7434177,9.8005352,9.3203506,13.79
16,5.7440510,9.7983751,9.3200512,13.78
17,5.7431002,9.8016186,9.3015928,13.77
18,5.7441206,9.7981367,9.2854033,13.78
19,5.7444167,9.7971268,9.2761230,13.80
20,5.7433281,9.8008413,9.2638445,13.80
21,5.7431059,9.8015995,9.2495737,13.80
22,5.7433810,9.8006611,9.2371254,13.81
23,5.7437844,9.7992840,9.2377710,13.83
24,5.7434092,9.8005638,9.2149982,13.86
25,5.7441840,9.7979202,9.2028751,13.82
26,5.7443476,9.7973623,9.1946526,13.82
27,5.7431521,9.8014421,9.1822443,13.80
28,5.7429056,9.8022833,9.1683702,13.77
29,5.7437830,9.7992887,9.1588717,13.75
30,5.7435350,9.8001347,9.1558914,13.74
31,5.7436485,9.7997475,9.1323519,13.77
32,5.7443762,9.7972651,9.1227884,13.79
