Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441559,9.7980165,9.4733410,18.96
2,5.7439885,9.7985878,9.4615755,18.87
3,5.7441244,9.7981243,9.4564323,18.94
4,5.7443509,9.7973509,9.4411268,18.96
5,5.7443409,9.7973852,9.4301739,18.90
6,5.7444220,9.7971087,9.4192076,18.94
7,5.7437062,9.7995510,9.4066448,18.89
8,5.7438478,9.7990675,9.3980541,18.90
9,5.7440319,9.7984400,9.3862000,18.90
10,5.7440619,9.7983370,9.3784637,18.89
11,5.7442923,9.7975512,9.3649111,18.93
12,5.7445798,9.7965698,9.3530102,18.96
13,5.7443490,9.7973576,9.3413563,18.99
14,5.7435589,9.8000536,9.3272629,19.03
15,5.7439823,9.7986088,9.3197947,19.02
16,5.7442403,9.7977285,9.3080091,19.01
17,5.7441387,9.7980747,9.2977505,19.03
18,5.7442083,9.7978373,9.2863770,19.00
19,5.7445774,9.7965784,9.2728195,18.98
20,5.7441053,9.7981892,9.2613945,18.98
21,5.7437387,9.7994404,9.2491980,19.01
22,5.7441425,9.7980614,9.2413511,18.98
23,5.7442269,9.7977743,9.2331572,19.04
24,5.7440834,9.7982635,9.2210321,18.97
25,5.7442341,9.7977495,9.2101498,18.96
26,5.7446766,9.7962408,9.1983614,18.93
27,5.7439141,9.7988415,9.1875620,18.94
28,5.7438183,9.7991686,9.1765795,18.91
29,5.7440357,9.7984266,9.1660881,18.89
30,5.7442770,9.7976036,9.1607809,18.87
31,5.7442312,9.7977600,9.1461058,18.84
32,5.7442560,9.7976751,9.1363697,18.87
