Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445636,9.7966261,9.5096884,23.36
2,5.7451024,9.7947884,9.5357409,23.33
3,5.7437305,9.7994680,9.5286694,23.31
4,5.7433662,9.8007116,9.4819479,23.33
5,5.7466846,9.7893953,9.4677725,23.30
6,5.7443733,9.7972746,9.4687710,23.33
7,5.7419291,9.8056173,9.4438248,23.29
8,5.7451324,9.7946854,9.4378633,23.27
9,5.7448921,9.7955055,9.4644070,23.33
10,5.7435966,9.7999249,9.4501677,23.30
11,5.7439127,9.7988462,9.4045639,23.26
12,5.7467146,9.7892933,9.4013882,23.27
13,5.7433825,9.8006554,9.3957720,23.25
14,5.7423282,9.8042545,9.3697195,23.28
15,5.7455425,9.7932873,9.3788662,23.20
16,5.7445698,9.7966042,9.3955469,23.30
17,5.7428532,9.8024626,9.3749790,23.29
18,5.7448206,9.7957497,9.3347473,23.28
19,5.7464447,9.7902136,9.3335686,23.32
20,5.7425694,9.8034306,9.3201857,23.28
21,5.7430949,9.8016376,9.2967520,23.37
22,5.7456036,9.7930803,9.3129454,23.35
23,5.7443485,9.7973595,9.3209801,23.38
24,5.7427559,9.8027945,9.2914982,23.30
25,5.7454081,9.7937460,9.2586060,23.30
26,5.7463322,9.7905960,9.2589779,23.26
27,5.7423224,9.8042746,9.2398396,23.30
28,5.7433429,9.8007908,9.2235956,23.35
29,5.7458529,9.7922297,9.2441826,23.29
30,5.7441359,9.7980852,9.2472353,23.32
31,5.7429743,9.8020487,9.2105684,23.32
32,5.7458067,9.7923870,9.1870680,23.33
