Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438335,9.7991161,9.4762173,20.23
2,5.7441874,9.7979088,9.4671955,20.23
3,5.7442808,9.7975903,9.4681997,20.25
4,5.7440796,9.7982769,9.4465857,20.25
5,5.7443447,9.7973719,9.4346695,20.24
6,5.7446709,9.7962599,9.4230967,20.26
7,5.7436705,9.7996731,9.4111900,20.26
8,5.7438736,9.7989798,9.4015732,20.24
9,5.7443852,9.7972345,9.3935719,20.22
10,5.7439752,9.7986326,9.3910580,20.26
11,5.7441664,9.7979803,9.3698988,20.19
12,5.7445478,9.7966795,9.3598185,20.22
13,5.7442951,9.7975416,9.3482666,20.21
14,5.7434855,9.8003035,9.3362980,20.17
15,5.7439690,9.7986546,9.3294296,20.19
16,5.7445469,9.7966833,9.3226137,20.21
17,5.7437625,9.7993593,9.3151674,20.17
18,5.7442064,9.7978439,9.2970963,20.18
19,5.7447147,9.7961102,9.2857332,20.23
20,5.7442045,9.7978506,9.2745333,20.20
21,5.7435188,9.8001909,9.2617989,20.23
22,5.7440434,9.7983999,9.2544727,20.25
23,5.7444849,9.7968941,9.2517948,20.25
24,5.7437906,9.7992620,9.2402830,20.32
25,5.7443619,9.7973137,9.2247381,20.31
26,5.7447519,9.7959833,9.2129087,20.32
27,5.7441063,9.7981853,9.2019205,20.29
28,5.7435532,9.8000727,9.1899004,20.29
29,5.7440624,9.7983351,9.1804676,20.27
30,5.7443967,9.7971954,9.1804838,20.31
31,5.7438669,9.7990026,9.1643000,20.33
32,5.7443676,9.7972937,9.1512022,20.26
