Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441826,9.7979259,9.5029831,22.62
2,5.7454939,9.7934532,9.5171890,22.60
3,5.7439337,9.7987747,9.5096998,22.60
4,5.7435265,9.8001642,9.4707804,22.58
5,5.7456503,9.7929201,9.4582882,22.63
6,5.7445621,9.7966309,9.4525213,22.66
7,5.7431173,9.8015604,9.4327793,22.63
8,5.7449350,9.7953587,9.4274321,22.65
9,5.7450590,9.7949362,9.4468575,22.63
10,5.7435279,9.8001595,9.4351692,22.63
11,5.7442207,9.7977953,9.3970699,22.62
12,5.7456789,9.7928228,9.3861504,22.68
13,5.7440472,9.7983875,9.3794365,22.66
14,5.7432528,9.8010979,9.3634529,22.68
15,5.7455893,9.7931280,9.3613520,22.70
16,5.7445588,9.7966423,9.3784056,22.67
17,5.7432423,9.8011341,9.3601961,22.67
18,5.7449350,9.7953587,9.3278217,22.65
19,5.7456722,9.7928457,9.3168621,22.60
20,5.7436810,9.7996368,9.3061838,22.63
21,5.7437053,9.7995539,9.2918987,22.59
22,5.7455120,9.7933922,9.3004341,22.63
23,5.7445264,9.7967529,9.3102570,22.58
24,5.7433696,9.8006992,9.2850294,22.58
25,5.7452817,9.7941771,9.2597504,22.60
26,5.7454681,9.7935410,9.2508059,22.56
27,5.7434235,9.8005161,9.2366781,22.64
28,5.7437201,9.7995033,9.2263308,22.58
29,5.7456746,9.7928371,9.2415047,22.55
30,5.7444782,9.7969170,9.2425652,22.56
31,5.7435837,9.7999687,9.2094126,22.56
32,5.7452536,9.7942724,9.1915989,22.56
