Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439461,9.7987328,9.4788990,19.34
2,5.7439871,9.7985926,9.4682989,19.30
3,5.7441578,9.7980099,9.4639797,19.31
4,5.7442241,9.7977839,9.4478474,19.31
5,5.7442427,9.7977200,9.4369593,19.31
6,5.7444830,9.7969007,9.4262886,19.29
7,5.7437363,9.7994480,9.4145594,19.30
8,5.7440562,9.7983561,9.4059696,19.29
9,5.7440124,9.7985067,9.3951521,19.30
10,5.7440124,9.7985067,9.3902721,19.26
11,5.7442517,9.7976894,9.3746185,19.27
12,5.7443194,9.7974586,9.3644838,19.27
13,5.7443852,9.7972345,9.3532448,19.30
14,5.7436376,9.7997856,9.3412952,19.27
15,5.7440081,9.7985210,9.3350191,19.24
16,5.7441573,9.7980118,9.3237171,19.25
17,5.7439461,9.7987328,9.3156471,19.27
18,5.7441425,9.7980614,9.3018627,19.26
19,5.7445364,9.7967186,9.2902451,19.27
20,5.7441568,9.7980137,9.2789736,19.23
21,5.7435408,9.8001156,9.2663345,19.27
22,5.7439637,9.7986727,9.2593498,19.27
23,5.7442093,9.7978344,9.2499619,19.25
24,5.7438765,9.7989702,9.2389822,19.29
25,5.7441230,9.7981291,9.2271185,19.30
26,5.7445250,9.7967577,9.2155437,19.29
27,5.7439423,9.7987452,9.2043543,19.33
28,5.7436638,9.7996950,9.1921492,19.33
29,5.7439342,9.7987728,9.1832142,19.33
30,5.7441378,9.7980785,9.1771555,19.27
31,5.7439871,9.7985926,9.1628122,19.30
32,5.7441950,9.7978830,9.1521931,19.35
