Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446356,9.7963800,9.4663792,26.31
2,5.7446952,9.7961769,9.4575891,26.37
3,5.7449017,9.7954731,9.4523735,26.33
4,5.7446671,9.7962723,9.4439363,26.30
5,5.7445679,9.7966108,9.4351654,26.28
6,5.7445297,9.7967415,9.4241543,26.31
7,5.7447023,9.7961531,9.4140053,26.30
8,5.7446070,9.7964783,9.4046669,26.33
9,5.7446985,9.7961655,9.3961868,26.33
10,5.7448750,9.7955637,9.3900347,26.32
11,5.7447586,9.7959604,9.3820009,26.27
12,5.7445478,9.7966795,9.3717403,26.26
13,5.7446885,9.7961998,9.3604364,26.29
14,5.7447548,9.7959738,9.3494692,26.27
15,5.7447128,9.7961168,9.3398294,26.28
16,5.7448421,9.7956762,9.3314371,26.30
17,5.7448769,9.7955570,9.3248253,26.24
18,5.7447929,9.7958431,9.3174982,26.23
19,5.7444630,9.7969685,9.3075657,26.21
20,5.7446766,9.7962408,9.2966385,26.21
21,5.7446890,9.7961979,9.2874107,26.21
22,5.7445683,9.7966099,9.2782431,26.19
23,5.7446809,9.7962255,9.2702007,26.21
24,5.7447467,9.7960014,9.2633266,26.18
25,5.7447090,9.7961302,9.2548685,26.21
26,5.7446108,9.7964649,9.2454538,26.26
27,5.7447462,9.7960033,9.2352648,26.28
28,5.7448006,9.7958174,9.2267857,26.25
29,5.7446146,9.7964516,9.2172699,26.25
30,5.7447414,9.7960186,9.2111483,26.26
31,5.7447109,9.7961235,9.2026863,26.26
32,5.7445030,9.7968330,9.1927853,26.19
