Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438478,9.7990675,9.4820499,20.00
2,5.7441320,9.7980976,9.4737568,20.02
3,5.7442741,9.7976131,9.4652662,20.00
4,5.7442856,9.7975740,9.4533672,20.02
5,5.7442312,9.7977600,9.4435406,20.02
6,5.7446623,9.7962894,9.4315434,20.01
7,5.7439919,9.7985754,9.4205103,20.01
8,5.7440681,9.7983160,9.4101601,20.00
9,5.7440414,9.7984066,9.4002047,19.99
10,5.7441931,9.7978897,9.3932009,19.95
11,5.7443695,9.7972879,9.3804359,19.98
12,5.7441988,9.7978706,9.3696432,19.98
13,5.7446680,9.7962694,9.3597250,20.00
14,5.7438822,9.7989502,9.3486547,20.00
15,5.7441502,9.7980366,9.3391171,19.92
16,5.7440004,9.7985468,9.3285675,19.93
17,5.7440691,9.7983122,9.3218756,19.94
18,5.7444029,9.7971745,9.3086395,19.95
19,5.7444391,9.7970505,9.2980223,19.97
20,5.7444725,9.7969370,9.2875490,19.99
21,5.7438059,9.7992105,9.2763395,19.94
22,5.7441921,9.7978926,9.2692633,19.93
23,5.7440214,9.7984753,9.2574015,19.98
24,5.7441797,9.7979355,9.2496061,19.96
25,5.7443223,9.7974491,9.2382298,19.91
26,5.7444019,9.7971773,9.2271299,19.89
27,5.7443094,9.7974930,9.2161865,19.91
28,5.7437506,9.7993994,9.2051678,19.94
29,5.7442465,9.7977076,9.1987104,19.87
30,5.7441807,9.7979317,9.1879053,19.92
31,5.7441401,9.7980709,9.1776943,19.94
32,5.7441945,9.7978849,9.1676884,19.93
