Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433977,9.8006039,9.4951668,13.98
2,5.7444515,9.7970085,9.5091705,13.97
3,5.7427244,9.8029022,9.4959087,13.94
4,5.7437677,9.7993412,9.4644947,13.92
5,5.7443523,9.7973471,9.4535637,13.90
6,5.7436171,9.7998552,9.4382496,13.92
7,5.7427435,9.8028364,9.4271612,13.87
8,5.7439065,9.7988672,9.4169312,13.88
9,5.7441020,9.7981997,9.4306612,13.86
10,5.7423401,9.8042135,9.4110298,13.94
11,5.7442627,9.7976522,9.3837490,13.90
12,5.7440081,9.7985210,9.3712254,13.90
13,5.7434082,9.8005676,9.3584290,13.93
14,5.7426558,9.8031359,9.3459816,13.94
15,5.7441950,9.7978830,9.3418512,13.95
16,5.7436643,9.7996941,9.3494186,13.96
17,5.7424078,9.8039827,9.3230753,13.98
18,5.7447023,9.7961531,9.3038969,13.96
19,5.7438827,9.7989483,9.2897348,13.95
20,5.7434688,9.8003607,9.2785072,13.90
21,5.7425365,9.8035431,9.2689981,13.89
22,5.7445726,9.7965956,9.2709608,13.89
23,5.7434053,9.8005772,9.2727957,13.92
24,5.7427835,9.8027000,9.2398481,13.93
25,5.7444468,9.7970247,9.2280550,13.95
26,5.7435780,9.7999887,9.2123337,13.92
27,5.7430878,9.8016615,9.2018728,13.92
28,5.7428484,9.8024788,9.1908913,13.90
29,5.7447977,9.7958279,9.1993837,13.95
30,5.7430563,9.8017693,9.1931572,13.83
31,5.7432361,9.8011551,9.1586914,13.87
32,5.7444572,9.7969885,9.1513138,13.88
