Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436962,9.7995853,9.4837666,18.06
2,5.7447386,9.7960291,9.4809256,18.06
3,5.7436042,9.7998991,9.4774303,18.04
4,5.7438803,9.7989569,9.4511099,18.03
5,5.7447166,9.7961035,9.4409733,18.04
6,5.7441311,9.7981014,9.4281788,18.02
7,5.7432370,9.8011522,9.4173040,18.01
8,5.7437558,9.7993813,9.4088249,18.02
9,5.7447414,9.7960186,9.4092655,17.95
10,5.7433023,9.8009291,9.3988218,18.07
11,5.7439957,9.7985630,9.3761225,18.00
12,5.7447844,9.7958727,9.3645210,17.98
13,5.7439470,9.7987289,9.3509007,18.03
14,5.7431383,9.8014889,9.3384790,18.02
15,5.7439804,9.7986155,9.3292570,18.01
16,5.7445912,9.7965317,9.3346596,18.01
17,5.7432146,9.8012285,9.3168173,17.99
18,5.7442803,9.7975912,9.2973385,17.98
19,5.7446909,9.7961912,9.2868099,17.98
20,5.7438679,9.7989988,9.2729521,17.98
21,5.7433882,9.8006363,9.2613230,17.99
22,5.7441216,9.7981339,9.2524824,18.00
23,5.7443275,9.7974310,9.2587223,17.98
24,5.7434397,9.8004608,9.2364473,18.04
25,5.7444658,9.7969589,9.2202530,18.00
26,5.7445288,9.7967443,9.2108717,18.01
27,5.7436810,9.7996368,9.1984196,17.98
28,5.7435250,9.8001690,9.1873970,17.94
29,5.7443066,9.7975025,9.1807222,17.99
30,5.7439013,9.7988853,9.1835012,17.96
31,5.7437286,9.7994747,9.1570330,18.01
32,5.7444701,9.7969446,9.1453199,17.98
