Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449064,9.7954569,9.5509024,23.67
2,5.7470684,9.7880878,9.5493021,23.71
3,5.7442603,9.7976608,9.5361929,23.73
4,5.7407055,9.8097982,9.5140018,23.78
5,5.7480531,9.7847347,9.5426817,23.71
6,5.7452908,9.7941465,9.5865488,23.70
7,5.7403526,9.8110037,9.5325127,23.75
8,5.7469239,9.7885799,9.4817591,23.74
9,5.7458711,9.7921677,9.4821663,23.73
10,5.7434096,9.8005629,9.4696350,23.71
11,5.7412462,9.8079500,9.4425917,23.65
12,5.7487750,9.7822771,9.4911137,23.62
13,5.7441034,9.7981958,9.5186472,23.59
14,5.7402973,9.8111925,9.4561653,23.62
15,5.7481947,9.7842531,9.4165974,23.65
16,5.7449455,9.7953234,9.4142017,23.71
17,5.7426453,9.8031721,9.4031239,23.69
18,5.7431631,9.8014040,9.3794518,23.70
19,5.7484274,9.7834606,9.4373693,23.68
20,5.7429023,9.8022947,9.4453564,23.68
21,5.7411518,9.8082733,9.3737364,23.64
22,5.7484460,9.7833967,9.3574476,23.66
23,5.7447090,9.7961302,9.3444633,23.68
24,5.7412658,9.8078833,9.3278999,23.64
25,5.7447929,9.7958431,9.3131475,23.69
26,5.7481880,9.7842760,9.3774462,23.74
27,5.7413788,9.8074970,9.3673344,23.77
28,5.7432137,9.8012323,9.2891474,23.75
29,5.7481689,9.7843409,9.2867928,23.73
30,5.7445898,9.7965364,9.2722244,23.76
31,5.7409825,9.8088512,9.2529888,23.72
32,5.7456083,9.7930632,9.2563810,23.72
