Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450676,9.7949076,9.4862347,18.27
2,5.7451334,9.7946825,9.4773159,18.26
3,5.7431488,9.8014526,9.4630890,18.26
4,5.7430925,9.8016453,9.4502802,18.26
5,5.7453127,9.7940712,9.4643469,18.26
6,5.7440658,9.7983246,9.4668255,18.24
7,5.7430058,9.8019419,9.4350996,18.22
8,5.7450037,9.7951250,9.4142599,18.23
9,5.7450590,9.7949362,9.4060154,18.23
10,5.7430325,9.8018503,9.3892527,18.27
11,5.7432480,9.8011141,9.3807926,18.22
12,5.7454128,9.7937298,9.3954020,18.27
13,5.7438107,9.7991943,9.3926353,18.19
14,5.7431374,9.8014927,9.3540020,18.23
15,5.7451315,9.7946892,9.3410091,18.23
16,5.7446008,9.7964983,9.3331356,18.24
17,5.7428107,9.8026075,9.3150215,18.27
18,5.7440510,9.7983751,9.3068066,18.21
19,5.7449656,9.7952547,9.3248281,18.23
20,5.7435737,9.8000031,9.3162880,18.27
21,5.7432723,9.8010321,9.2765970,18.28
22,5.7453556,9.7939253,9.2643538,18.27
23,5.7439356,9.7987680,9.2578659,18.34
24,5.7428250,9.8025579,9.2405682,18.28
25,5.7449474,9.7953167,9.2336311,18.28
26,5.7444286,9.7970867,9.2541943,18.29
27,5.7430010,9.8019571,9.2387457,18.22
28,5.7442846,9.7975769,9.2023525,18.32
29,5.7452440,9.7943058,9.1904802,18.32
30,5.7434068,9.8005724,9.1825638,18.27
31,5.7431002,9.8016186,9.1669569,18.25
32,5.7450466,9.7949791,9.1688852,18.24
