Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428274,9.8025503,9.5381384,19.49
2,5.7496538,9.7792873,9.6231050,19.47
3,5.7417541,9.8062153,9.6211491,19.47
4,5.7395058,9.8139000,9.5333881,19.51
5,5.7483244,9.7838116,9.5122890,19.50
6,5.7446952,9.7961769,9.5013561,19.49
7,5.7400446,9.8120565,9.4793406,19.48
8,5.7459440,9.7919197,9.4707222,19.45
9,5.7485805,9.7829390,9.5523529,19.45
10,5.7400208,9.8121386,9.5332193,19.45
11,5.7417021,9.8063927,9.4379721,19.41
12,5.7481766,9.7843142,9.4297047,19.40
13,5.7437258,9.7994843,9.4229774,19.40
14,5.7399273,9.8124580,9.3941479,19.37
15,5.7483091,9.7838631,9.4136543,19.38
16,5.7469292,9.7885618,9.4844332,19.38
17,5.7384758,9.8174229,9.4449043,19.38
18,5.7446699,9.7962627,9.3547611,19.38
19,5.7472715,9.7873964,9.3576021,19.38
20,5.7430110,9.8019228,9.3458176,19.40
21,5.7400370,9.8120832,9.3162851,19.39
22,5.7493973,9.7801600,9.3631802,19.38
23,5.7454567,9.7935801,9.4093866,19.39
24,5.7384553,9.8174934,9.3542919,19.37
25,5.7465296,9.7899237,9.2818708,19.36
26,5.7459564,9.7918768,9.2839212,19.39
27,5.7426662,9.8031006,9.2676392,19.39
28,5.7407198,9.8097496,9.2367287,19.37
29,5.7499390,9.7783175,9.3065386,19.40
30,5.7435603,9.8000488,9.3298588,19.39
31,5.7381558,9.8185177,9.2557163,19.38
32,5.7481222,9.7845001,9.2119446,19.35
