Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445960,9.7965155,9.4852266,21.39
2,5.7443075,9.7974997,9.4742413,21.36
3,5.7444897,9.7968779,9.4630737,21.34
4,5.7440548,9.7983618,9.4524460,21.37
5,5.7443266,9.7974348,9.4431791,21.36
6,5.7441278,9.7981119,9.4339857,21.36
7,5.7442265,9.7977762,9.4216175,21.34
8,5.7443552,9.7973366,9.4131193,21.33
9,5.7441211,9.7981348,9.4004583,21.37
10,5.7443209,9.7974539,9.3894796,21.34
11,5.7440205,9.7984781,9.3765697,21.36
12,5.7441339,9.7980909,9.3663588,21.33
13,5.7439642,9.7986698,9.3545599,21.35
14,5.7442894,9.7975607,9.3426590,21.33
15,5.7444067,9.7971611,9.3342838,21.36
16,5.7443419,9.7973814,9.3222589,21.30
17,5.7443810,9.7972488,9.3115835,21.29
18,5.7439852,9.7985992,9.3008327,21.27
19,5.7441554,9.7980175,9.2930632,21.23
20,5.7440996,9.7982092,9.2796259,21.22
21,5.7444849,9.7968941,9.2692738,21.27
22,5.7442875,9.7975674,9.2608633,21.26
23,5.7442584,9.7976665,9.2486153,21.24
24,5.7441235,9.7981272,9.2370214,21.24
25,5.7437515,9.7993965,9.2247152,21.29
26,5.7440319,9.7984400,9.2157192,21.33
27,5.7438688,9.7989960,9.2004766,21.31
28,5.7442617,9.7976551,9.1884022,21.32
29,5.7439594,9.7986870,9.1763325,21.38
30,5.7444072,9.7971592,9.1631718,21.37
31,5.7439027,9.7988796,9.1501875,21.34
32,5.7442579,9.7976685,9.1399736,21.34
