Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440672,9.7983189,9.4822750,21.69
2,5.7445526,9.7966633,9.4736910,21.70
3,5.7445269,9.7967510,9.4741364,21.71
4,5.7443762,9.7972651,9.4546280,21.70
5,5.7445092,9.7968111,9.4446554,21.76
6,5.7446136,9.7964544,9.4338608,21.77
7,5.7438245,9.7991467,9.4228020,21.77
8,5.7441740,9.7979546,9.4144421,21.78
9,5.7445164,9.7967863,9.4074411,21.81
10,5.7442322,9.7977562,9.4048204,21.81
11,5.7443161,9.7974701,9.3859634,21.73
12,5.7448053,9.7958012,9.3763876,21.71
13,5.7446384,9.7963705,9.3655491,21.72
14,5.7439084,9.7988605,9.3552561,21.65
15,5.7441301,9.7981043,9.3493710,21.66
16,5.7444744,9.7969303,9.3420057,21.62
17,5.7439971,9.7985582,9.3344450,21.65
18,5.7443714,9.7972813,9.3182163,21.67
19,5.7449150,9.7954273,9.3064165,21.70
20,5.7445049,9.7968264,9.2955799,21.73
21,5.7437840,9.7992849,9.2839699,21.78
22,5.7443552,9.7973366,9.2773113,21.72
23,5.7447472,9.7959995,9.2746201,21.73
24,5.7439051,9.7988720,9.2620440,21.70
25,5.7443161,9.7974701,9.2452421,21.64
26,5.7446737,9.7962503,9.2316685,21.62
27,5.7440648,9.7983274,9.2208595,21.67
28,5.7437944,9.7992496,9.2094030,21.60
29,5.7444334,9.7970695,9.2019024,21.63
30,5.7446804,9.7962275,9.2023134,21.66
31,5.7441993,9.7978687,9.1875134,21.67
32,5.7445288,9.7967443,9.1746426,21.65
