Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436113,9.7998743,9.4805307,16.79
2,5.7446260,9.7964134,9.4773502,16.78
3,5.7437482,9.7994070,9.4752665,16.76
4,5.7439508,9.7987165,9.4486685,16.75
5,5.7448092,9.7957878,9.4395885,16.73
6,5.7442589,9.7976656,9.4269991,16.73
7,5.7433834,9.8006525,9.4170198,16.67
8,5.7437134,9.7995262,9.4088058,16.69
9,5.7447829,9.7958775,9.4086370,16.66
10,5.7433701,9.8006983,9.4004850,16.67
11,5.7440891,9.7982445,9.3775606,16.65
12,5.7449007,9.7954760,9.3672132,16.68
13,5.7440367,9.7984228,9.3541965,16.70
14,5.7432051,9.8012609,9.3429804,16.72
15,5.7440062,9.7985277,9.3346262,16.72
16,5.7447262,9.7960711,9.3394327,16.74
17,5.7432961,9.8009501,9.3244438,16.61
18,5.7443047,9.7975092,9.3054066,16.70
19,5.7447720,9.7959156,9.2960854,16.70
20,5.7440004,9.7985468,9.2831287,16.69
21,5.7433424,9.8007927,9.2713871,16.69
22,5.7441301,9.7981043,9.2630329,16.69
23,5.7444239,9.7971029,9.2701731,16.69
24,5.7434311,9.8004894,9.2490444,16.64
25,5.7445416,9.7967005,9.2332964,16.65
26,5.7445612,9.7966337,9.2245808,16.67
27,5.7437429,9.7994251,9.2121058,16.69
28,5.7434626,9.8003817,9.2012234,16.73
29,5.7442436,9.7977171,9.1941061,16.74
30,5.7440491,9.7983809,9.1987200,16.77
31,5.7437091,9.7995415,9.1733284,16.75
32,5.7446003,9.7965012,9.1623659,16.75
