Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440500,9.7983780,9.4910507,23.87
2,5.7445631,9.7966270,9.4837284,23.86
3,5.7445765,9.7965822,9.4876699,23.92
4,5.7440381,9.7984190,9.4633560,23.90
5,5.7449303,9.7953749,9.4506750,23.89
6,5.7449374,9.7953510,9.4388390,23.89
7,5.7441244,9.7981243,9.4285545,23.89
8,5.7440863,9.7982540,9.4202738,23.93
9,5.7449212,9.7954063,9.4163523,23.87
10,5.7442751,9.7976103,9.4168577,23.95
11,5.7443051,9.7975073,9.3918266,23.88
12,5.7451167,9.7947397,9.3814993,23.87
13,5.7445326,9.7967319,9.3697338,23.87
14,5.7437863,9.7992773,9.3599844,23.82
15,5.7440224,9.7984724,9.3526487,23.90
16,5.7450757,9.7948790,9.3505993,23.91
17,5.7437572,9.7993765,9.3455219,23.89
18,5.7442265,9.7977762,9.3223772,23.91
19,5.7452621,9.7942438,9.3117695,23.86
20,5.7443199,9.7974567,9.2984562,23.90
21,5.7435899,9.7999477,9.2884407,23.96
22,5.7443094,9.7974930,9.2809534,23.90
23,5.7450957,9.7948103,9.2825470,23.92
24,5.7436543,9.7997284,9.2703896,23.88
25,5.7445259,9.7967548,9.2507477,23.90
26,5.7450714,9.7948942,9.2387829,23.86
27,5.7441521,9.7980299,9.2250500,23.85
28,5.7435255,9.8001671,9.2139435,23.90
29,5.7444730,9.7969351,9.2044506,23.93
30,5.7449355,9.7953577,9.2095995,23.91
31,5.7438240,9.7991495,9.1918869,23.92
32,5.7447739,9.7959089,9.1752911,23.94
