Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424912,9.8036976,9.5623960,13.36
2,5.7513170,9.7736320,9.6682415,13.38
3,5.7398205,9.8128233,9.6641655,13.35
4,5.7383542,9.8178387,9.5626822,13.40
5,5.7484069,9.7835302,9.5307264,13.38
6,5.7443395,9.7973909,9.5263395,13.31
7,5.7390938,9.8153086,9.5020742,13.29
8,5.7464089,9.7903347,9.4962654,13.30
9,5.7494020,9.7801437,9.5953074,13.29
10,5.7382145,9.8183165,9.5659037,13.30
11,5.7406206,9.8100882,9.4615927,13.29
12,5.7483749,9.7836390,9.4524651,13.32
13,5.7429886,9.8020000,9.4441032,13.34
14,5.7390203,9.8155594,9.4183550,13.32
15,5.7487373,9.7824059,9.4442024,13.33
16,5.7476616,9.7860680,9.5238810,13.34
17,5.7361193,9.8254910,9.4733973,13.34
18,5.7447114,9.7961216,9.3720284,13.29
19,5.7464781,9.7900991,9.3746777,13.27
20,5.7420406,9.8052368,9.3601580,13.28
21,5.7392302,9.8148422,9.3240967,13.32
22,5.7511029,9.7743597,9.3901262,13.42
23,5.7451134,9.7947512,9.4406137,13.34
24,5.7359200,9.8261738,9.3726015,13.42
25,5.7466412,9.7895432,9.2915125,13.39
26,5.7458506,9.7922382,9.2952557,13.37
27,5.7413254,9.8076801,9.2759876,13.44
28,5.7407103,9.8097811,9.2409601,13.43
29,5.7512736,9.7737799,9.3309908,13.42
30,5.7422295,9.8045921,9.3535719,13.45
31,5.7361536,9.8253736,9.2628698,13.43
32,5.7479725,9.7850094,9.2193489,13.40
