Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446156,9.7964487,9.5063677,19.76
2,5.7466869,9.7893877,9.5072479,19.76
3,5.7432871,9.8009815,9.4943733,19.78
4,5.7412014,9.8081036,9.4662399,19.77
5,5.7472701,9.7874012,9.4987345,19.75
6,5.7444267,9.7970924,9.5280313,19.75
7,5.7407818,9.8095379,9.4769335,19.71
8,5.7468100,9.7889681,9.4345417,19.73
9,5.7453933,9.7937965,9.4338608,19.74
10,5.7420011,9.8053722,9.4192247,19.73
11,5.7430553,9.8017721,9.3995695,19.73
12,5.7474651,9.7867365,9.4391365,19.67
13,5.7427473,9.8028240,9.4547052,19.73
14,5.7418933,9.8057404,9.3947487,19.74
15,5.7472458,9.7874842,9.3632631,19.73
16,5.7447777,9.7958956,9.3618383,19.73
17,5.7412624,9.8078947,9.3462610,19.73
18,5.7443361,9.7974014,9.3317013,19.71
19,5.7470875,9.7880230,9.3806581,19.74
20,5.7417378,9.8062706,9.3749762,19.72
21,5.7426558,9.8031359,9.3108845,19.71
22,5.7477369,9.7858114,9.3038492,19.70
23,5.7442322,9.7977562,9.2905426,19.71
24,5.7407870,9.8095198,9.2689867,19.68
25,5.7451811,9.7945194,9.2679186,19.69
26,5.7467146,9.7892933,9.3165865,19.70
27,5.7413759,9.8075075,9.2908049,19.69
28,5.7435112,9.8002157,9.2305565,19.66
29,5.7473011,9.7872953,9.2339973,19.72
30,5.7436886,9.7996101,9.2200413,19.72
31,5.7406473,9.8099966,9.1961317,19.70
32,5.7460785,9.7914610,9.2119074,19.71
