Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443743,9.7972717,9.4640284,21.96
2,5.7443380,9.7973948,9.4547396,21.96
3,5.7443228,9.7974472,9.4437790,21.96
4,5.7441959,9.7978802,9.4320745,22.01
5,5.7447367,9.7960348,9.4206877,22.01
6,5.7443218,9.7974501,9.4098740,22.05
7,5.7442064,9.7978439,9.3998737,22.06
8,5.7445221,9.7967672,9.3934164,22.01
9,5.7444391,9.7970505,9.3865461,22.04
10,5.7444782,9.7969170,9.3745661,22.00
11,5.7441263,9.7981176,9.3626995,22.03
12,5.7445621,9.7966309,9.3521509,22.06
13,5.7440195,9.7984819,9.3410244,22.06
14,5.7442236,9.7977858,9.3306370,22.05
15,5.7443438,9.7973757,9.3225622,22.09
16,5.7444143,9.7971344,9.3170624,22.08
17,5.7445393,9.7967081,9.3046074,22.07
18,5.7445326,9.7967319,9.2932901,22.06
19,5.7445984,9.7965078,9.2839022,22.10
20,5.7440972,9.7982168,9.2726164,22.11
21,5.7444406,9.7970457,9.2646971,22.09
22,5.7443590,9.7973232,9.2559977,22.09
23,5.7443490,9.7973576,9.2494965,22.04
24,5.7443261,9.7974358,9.2370138,22.03
25,5.7446012,9.7964973,9.2256413,22.02
26,5.7444482,9.7970190,9.2153502,21.99
27,5.7440023,9.7985401,9.2051086,21.95
28,5.7444210,9.7971125,9.1985741,21.94
29,5.7442513,9.7976913,9.1882629,21.94
30,5.7442751,9.7976103,9.1802206,21.96
31,5.7443027,9.7975159,9.1686821,21.98
32,5.7447157,9.7961063,9.1568460,21.97
