Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439365,9.7987642,9.4752455,24.19
2,5.7445292,9.7967424,9.4672613,24.10
3,5.7446890,9.7961979,9.4703207,24.17
4,5.7441573,9.7980118,9.4530029,24.14
5,5.7446985,9.7961655,9.4393034,24.15
6,5.7449031,9.7954683,9.4287004,24.14
7,5.7440147,9.7984982,9.4172554,24.18
8,5.7440014,9.7985439,9.4072905,24.19
9,5.7445493,9.7966747,9.3992958,24.23
10,5.7442923,9.7975512,9.4002333,24.21
11,5.7443504,9.7973528,9.3797665,24.27
12,5.7446394,9.7963667,9.3673553,24.24
13,5.7446470,9.7963409,9.3566017,24.28
14,5.7439871,9.7985926,9.3449745,24.25
15,5.7442198,9.7977982,9.3358498,24.25
16,5.7446547,9.7963152,9.3290796,24.25
17,5.7441692,9.7979708,9.3277626,24.23
18,5.7443562,9.7973337,9.3068819,24.19
19,5.7448425,9.7956743,9.2961845,24.20
20,5.7445698,9.7966042,9.2847443,24.26
21,5.7439713,9.7986460,9.2741785,24.17
22,5.7441864,9.7979126,9.2673664,24.17
23,5.7447534,9.7959785,9.2617865,24.15
24,5.7440734,9.7982979,9.2552843,24.14
25,5.7443452,9.7973709,9.2364607,24.05
26,5.7450876,9.7948389,9.2254677,24.15
27,5.7443938,9.7972050,9.2132635,24.14
28,5.7436466,9.7997541,9.2020607,24.12
29,5.7443991,9.7971869,9.1952715,24.13
30,5.7448587,9.7956190,9.1918831,24.11
31,5.7441573,9.7980118,9.1813517,24.11
32,5.7446480,9.7963381,9.1650381,24.08
