Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436533,9.7997313,9.4736643,19.17
2,5.7441740,9.7979546,9.4642258,19.18
3,5.7443681,9.7972927,9.4685621,19.12
4,5.7436948,9.7995901,9.4476109,19.17
5,5.7444682,9.7969513,9.4324894,19.14
6,5.7446208,9.7964306,9.4224386,19.12
7,5.7437639,9.7993536,9.4102297,19.14
8,5.7437572,9.7993765,9.3999233,19.15
9,5.7442770,9.7976036,9.3923416,19.15
10,5.7440472,9.7983875,9.3944674,19.17
11,5.7439013,9.7988853,9.3702221,19.16
12,5.7443848,9.7972355,9.3594160,19.16
13,5.7442846,9.7975769,9.3483686,19.16
14,5.7434421,9.8004522,9.3356647,19.19
15,5.7437325,9.7994614,9.3257294,19.24
16,5.7445216,9.7967691,9.3201523,19.21
17,5.7437677,9.7993412,9.3162880,19.28
18,5.7439623,9.7986765,9.2920933,19.24
19,5.7446318,9.7963934,9.2820377,19.30
20,5.7442131,9.7978210,9.2704687,19.24
21,5.7433829,9.8006544,9.2577686,19.26
22,5.7438335,9.7991161,9.2499475,19.24
23,5.7446513,9.7963266,9.2464952,19.27
24,5.7435560,9.8000631,9.2367392,19.29
25,5.7440910,9.7982378,9.2168980,19.29
26,5.7447710,9.7959185,9.2056322,19.28
27,5.7440929,9.7982311,9.1938057,19.32
28,5.7432985,9.8009424,9.1812992,19.34
29,5.7440009,9.7985449,9.1728601,19.32
30,5.7445431,9.7966957,9.1746387,19.33
31,5.7434368,9.8004704,9.1594086,19.33
32,5.7442851,9.7975760,9.1421928,19.31
