Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439222,9.7988138,9.4646749,22.46
2,5.7444582,9.7969856,9.4551258,22.46
3,5.7444444,9.7970324,9.4531851,22.44
4,5.7442236,9.7977858,9.4352579,22.37
5,5.7443953,9.7972002,9.4228945,22.35
6,5.7447138,9.7961130,9.4127979,22.35
7,5.7441635,9.7979898,9.4016333,22.35
8,5.7441559,9.7980165,9.3932095,22.33
9,5.7443290,9.7974262,9.3847942,22.30
10,5.7443061,9.7975035,9.3834257,22.31
11,5.7443056,9.7975063,9.3656397,22.24
12,5.7444792,9.7969141,9.3551931,22.33
13,5.7445240,9.7967615,9.3447018,22.32
14,5.7439151,9.7988386,9.3335819,22.29
15,5.7442241,9.7977839,9.3257217,22.36
16,5.7443910,9.7972145,9.3174858,22.39
17,5.7441883,9.7979059,9.3131342,22.40
18,5.7442999,9.7975254,9.2966642,22.37
19,5.7447467,9.7960014,9.2858858,22.35
20,5.7442532,9.7976847,9.2751265,22.35
21,5.7437768,9.7993097,9.2636690,22.39
22,5.7441702,9.7979679,9.2576962,22.40
23,5.7445416,9.7967005,9.2496176,22.26
24,5.7440071,9.7985239,9.2406750,22.35
25,5.7442818,9.7975874,9.2264490,22.33
26,5.7447648,9.7959394,9.2146473,22.36
27,5.7442989,9.7975292,9.2026463,22.36
28,5.7436476,9.7997513,9.1916943,22.37
29,5.7442694,9.7976294,9.1844149,22.40
30,5.7446899,9.7961941,9.1790218,22.41
31,5.7442441,9.7977161,9.1660118,22.40
32,5.7443252,9.7974386,9.1538410,22.38
