Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443295,9.7974243,9.4836960,18.86
2,5.7440434,9.7983999,9.4722605,18.90
3,5.7441139,9.7981596,9.4622164,18.92
4,5.7439871,9.7985926,9.4534397,18.84
5,5.7440948,9.7982244,9.4420843,18.89
6,5.7443471,9.7973642,9.4335976,18.84
7,5.7439747,9.7986355,9.4215012,18.85
8,5.7442403,9.7977285,9.4101257,18.87
9,5.7439508,9.7987165,9.3992281,18.86
10,5.7442136,9.7978201,9.3902597,18.89
11,5.7439466,9.7987309,9.3798428,18.89
12,5.7441406,9.7980680,9.3688478,18.84
13,5.7442403,9.7977285,9.3609495,18.86
14,5.7440577,9.7983513,9.3480339,18.89
15,5.7441692,9.7979708,9.3376579,18.90
16,5.7439079,9.7988625,9.3269062,18.95
17,5.7442760,9.7976065,9.3194857,18.91
18,5.7440104,9.7985125,9.3080330,18.96
19,5.7442226,9.7977886,9.2977390,18.94
20,5.7441769,9.7979450,9.2896385,18.93
21,5.7442579,9.7976685,9.2767038,18.92
22,5.7441673,9.7979774,9.2660294,18.90
23,5.7440610,9.7983408,9.2554283,18.90
24,5.7442765,9.7976046,9.2484369,18.78
25,5.7439938,9.7985697,9.2355309,18.78
26,5.7443113,9.7974863,9.2252417,18.80
27,5.7440653,9.7983255,9.2168713,18.77
28,5.7442923,9.7975512,9.2047052,18.77
29,5.7440720,9.7983027,9.1933317,18.77
30,5.7439880,9.7985888,9.1829548,18.78
31,5.7440801,9.7982750,9.1751204,18.77
32,5.7439890,9.7985859,9.1619673,18.83
