Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439094,9.7988577,9.4813843,21.07
2,5.7449336,9.7953644,9.4785824,21.07
3,5.7444496,9.7970152,9.4883213,21.04
4,5.7434011,9.8005924,9.4617863,21.03
5,5.7445230,9.7967644,9.4430513,20.99
6,5.7447081,9.7961330,9.4297686,21.00
7,5.7439852,9.7985992,9.4176025,20.95
8,5.7438226,9.7991533,9.4098663,20.88
9,5.7451777,9.7945318,9.4121075,20.86
10,5.7441549,9.7980204,9.4145651,20.86
11,5.7437162,9.7995167,9.3844852,20.82
12,5.7449226,9.7954016,9.3712177,20.82
13,5.7445974,9.7965107,9.3580074,20.81
14,5.7436705,9.7996731,9.3434496,20.83
15,5.7438741,9.7989779,9.3332586,20.74
16,5.7450180,9.7950764,9.3359222,20.71
17,5.7435875,9.7999554,9.3284826,20.70
18,5.7437296,9.7994709,9.2938452,20.69
19,5.7449584,9.7952795,9.2787027,20.68
20,5.7443972,9.7971935,9.2634192,20.67
21,5.7433877,9.8006372,9.2510986,20.73
22,5.7443066,9.7975025,9.2443295,20.68
23,5.7452192,9.7943897,9.2541504,20.74
24,5.7433701,9.8006983,9.2430525,20.80
25,5.7441955,9.7978811,9.2144747,20.77
26,5.7450504,9.7949657,9.2025776,20.82
27,5.7443042,9.7975101,9.1895370,20.90
28,5.7436314,9.7998056,9.1815434,20.85
29,5.7447939,9.7958403,9.1748123,20.88
30,5.7450509,9.7949638,9.1877165,20.92
31,5.7431893,9.8013144,9.1700678,20.93
32,5.7444229,9.7971058,9.1455011,20.95
