Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433472,9.8007765,9.5447989,17.13
2,5.7491517,9.7809963,9.6255608,17.09
3,5.7417784,9.8061323,9.6245193,17.00
4,5.7402668,9.8112974,9.5375214,16.99
5,5.7479429,9.7851105,9.5201769,16.93
6,5.7444763,9.7969236,9.5068626,16.93
7,5.7406387,9.8100262,9.4860296,16.91
8,5.7457314,9.7926445,9.4808235,16.94
9,5.7483716,9.7836504,9.5556803,16.97
10,5.7399712,9.8123083,9.5359745,16.95
11,5.7427034,9.8029737,9.4446669,16.99
12,5.7477436,9.7857885,9.4378166,17.02
13,5.7437449,9.7994194,9.4291239,17.03
14,5.7403603,9.8109779,9.3998499,17.10
15,5.7477417,9.7857952,9.4222994,17.09
16,5.7466526,9.7895050,9.4861774,17.02
17,5.7391014,9.8152828,9.4472303,17.07
18,5.7446966,9.7961721,9.3630056,17.08
19,5.7469444,9.7885103,9.3622313,17.13
20,5.7431159,9.8015652,9.3490915,17.12
21,5.7400599,9.8120050,9.3222980,17.14
22,5.7492790,9.7805624,9.3641005,17.14
23,5.7448940,9.7954988,9.4092255,17.14
24,5.7390471,9.8154688,9.3498507,17.07
25,5.7464542,9.7901802,9.2858686,17.09
26,5.7456675,9.7928619,9.2846813,17.12
27,5.7427616,9.8027744,9.2695389,17.10
28,5.7411447,9.8082972,9.2431650,17.14
29,5.7492857,9.7805395,9.3071489,17.16
30,5.7435131,9.8002100,9.3302755,17.17
31,5.7385626,9.8171253,9.2569876,17.19
32,5.7483363,9.7837706,9.2147284,17.20
