Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445183,9.7967806,9.4954224,24.55
2,5.7445683,9.7966099,9.4864302,24.60
3,5.7446861,9.7962074,9.4802923,24.56
4,5.7445765,9.7965822,9.4699268,24.53
5,5.7445774,9.7965784,9.4616995,24.56
6,5.7444100,9.7971497,9.4498491,24.51
7,5.7446537,9.7963190,9.4397287,24.51
8,5.7444925,9.7968683,9.4300861,24.51
9,5.7445383,9.7967119,9.4216557,24.53
10,5.7445469,9.7966833,9.4154720,24.52
11,5.7444315,9.7970762,9.4048090,24.54
12,5.7443733,9.7972746,9.3966408,24.56
13,5.7444172,9.7971249,9.3846130,24.61
14,5.7445602,9.7966375,9.3744888,24.57
15,5.7443151,9.7974730,9.3651924,24.61
16,5.7445269,9.7967510,9.3563414,24.64
17,5.7444639,9.7969656,9.3492928,24.61
18,5.7445230,9.7967644,9.3380671,24.65
19,5.7443581,9.7973270,9.3290424,24.62
20,5.7443171,9.7974663,9.3161345,24.68
21,5.7445192,9.7967768,9.3053732,24.67
22,5.7443447,9.7973719,9.2945747,24.73
23,5.7445707,9.7966013,9.2850676,24.77
24,5.7444134,9.7971382,9.2744684,24.78
25,5.7446055,9.7964821,9.2635174,24.77
26,5.7443194,9.7974586,9.2543058,24.76
27,5.7444811,9.7969074,9.2420044,24.84
28,5.7444954,9.7968588,9.2315769,24.84
29,5.7443056,9.7975063,9.2215748,24.84
30,5.7444949,9.7968597,9.2149239,24.84
31,5.7443871,9.7972279,9.2043219,24.86
32,5.7444878,9.7968845,9.1952143,24.82
