Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445831,9.7965593,9.4793701,25.16
2,5.7456379,9.7929630,9.4838867,25.16
3,5.7440796,9.7982769,9.4788380,25.15
4,5.7444668,9.7969561,9.4480314,25.16
5,5.7455697,9.7931957,9.4365625,25.20
6,5.7448549,9.7956324,9.4258623,25.26
7,5.7438087,9.7992010,9.4122143,25.26
8,5.7443008,9.7975225,9.4049454,25.24
9,5.7450438,9.7949886,9.4126635,25.23
10,5.7434769,9.8003330,9.3968163,25.24
11,5.7444382,9.7970533,9.3666697,25.24
12,5.7450938,9.7948170,9.3533134,25.17
13,5.7440443,9.7983971,9.3391037,25.16
14,5.7435627,9.8000402,9.3273163,25.23
15,5.7449136,9.7954321,9.3199968,25.28
16,5.7452145,9.7944069,9.3327036,25.28
17,5.7434902,9.8002882,9.3130560,25.30
18,5.7449665,9.7952518,9.2884388,25.31
19,5.7452488,9.7942886,9.2757196,25.34
20,5.7439260,9.7988005,9.2633572,25.32
21,5.7435565,9.8000622,9.2494621,25.34
22,5.7454453,9.7936192,9.2456951,25.35
23,5.7448683,9.7955866,9.2569695,25.37
24,5.7440763,9.7982883,9.2342443,25.36
25,5.7450180,9.7950764,9.2170734,25.37
26,5.7450809,9.7948608,9.2025185,25.38
27,5.7437501,9.7994003,9.1885195,25.34
28,5.7440128,9.7985048,9.1786776,25.33
29,5.7448530,9.7956390,9.1738710,25.32
30,5.7444000,9.7971840,9.1792650,25.34
31,5.7439890,9.7985859,9.1519613,25.36
32,5.7450895,9.7948322,9.1384916,25.44
