Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436657,9.7996893,9.4612083,19.37
2,5.7443137,9.7974787,9.4499254,19.38
3,5.7438498,9.7990608,9.4438343,19.38
4,5.7441893,9.7979021,9.4257679,19.37
5,5.7445073,9.7968178,9.4148970,19.34
6,5.7443805,9.7972498,9.4033718,19.40
7,5.7433977,9.8006039,9.3888226,19.39
8,5.7439876,9.7985907,9.3812742,19.41
9,5.7445798,9.7965698,9.3702507,19.42
10,5.7438965,9.7989016,9.3611259,19.38
11,5.7442393,9.7977324,9.3467541,19.35
12,5.7447491,9.7959938,9.3346786,19.41
13,5.7442102,9.7978306,9.3240042,19.40
14,5.7435160,9.8002005,9.3103180,19.44
15,5.7440095,9.7985163,9.3019199,19.39
16,5.7443504,9.7973528,9.2956123,19.42
17,5.7440968,9.7982187,9.2816954,19.42
18,5.7442427,9.7977200,9.2676935,19.44
19,5.7448053,9.7958012,9.2556629,19.49
20,5.7440267,9.7984571,9.2437754,19.49
21,5.7436633,9.7996969,9.2302008,19.49
22,5.7439709,9.7986479,9.2192726,19.47
23,5.7442818,9.7975874,9.2162027,19.48
24,5.7441645,9.7979870,9.2003984,19.47
25,5.7443061,9.7975035,9.1899538,19.45
26,5.7445769,9.7965803,9.1795807,19.48
27,5.7437701,9.7993326,9.1689682,19.46
28,5.7437601,9.7993670,9.1575155,19.42
29,5.7440395,9.7984133,9.1452160,19.45
30,5.7440906,9.7982397,9.1431475,19.47
31,5.7442536,9.7976828,9.1247177,19.47
32,5.7442732,9.7976170,9.1133585,19.46
