Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432346,9.8011599,9.4812422,16.71
2,5.7446136,9.7964544,9.4773645,16.67
3,5.7434793,9.8003254,9.4747725,16.67
4,5.7437229,9.7994938,9.4465895,16.66
5,5.7447352,9.7960405,9.4367542,16.67
6,5.7439508,9.7987165,9.4228144,16.64
7,5.7431889,9.8013163,9.4121132,16.67
8,5.7435579,9.8000565,9.4017124,16.68
9,5.7447758,9.7959023,9.4020452,16.71
10,5.7433453,9.8007822,9.3920565,16.65
11,5.7439232,9.7988110,9.3683834,16.64
12,5.7447901,9.7958527,9.3575087,16.67
13,5.7438946,9.7989082,9.3435984,16.61
14,5.7428746,9.8023891,9.3312035,16.61
15,5.7436857,9.7996206,9.3206329,16.59
16,5.7446585,9.7963018,9.3257122,16.62
17,5.7430615,9.8017502,9.3083038,16.59
18,5.7441821,9.7979269,9.2883415,16.57
19,5.7445726,9.7965956,9.2779388,16.55
20,5.7438335,9.7991161,9.2631798,16.61
21,5.7430606,9.8017540,9.2497730,16.57
22,5.7438664,9.7990046,9.2394056,16.62
23,5.7443190,9.7974596,9.2457752,16.68
24,5.7431030,9.8016090,9.2228947,16.65
25,5.7443972,9.7971935,9.2060547,16.65
26,5.7443800,9.7972517,9.1969080,16.65
27,5.7435083,9.8002253,9.1835384,16.65
28,5.7432933,9.8009596,9.1709023,16.64
29,5.7442694,9.7976294,9.1631021,16.62
30,5.7438140,9.7991829,9.1667242,16.66
31,5.7435813,9.7999773,9.1398020,16.63
32,5.7445550,9.7966547,9.1284447,16.62
