Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440081,9.7985210,9.5115175,19.31
2,5.7457190,9.7926865,9.5421143,19.32
3,5.7433629,9.8007221,9.5404167,19.37
4,5.7427950,9.8026609,9.4901075,19.35
5,5.7471342,9.7878637,9.4722071,19.35
6,5.7443218,9.7974501,9.4695854,19.36
7,5.7416306,9.8066368,9.4473810,19.34
8,5.7447443,9.7960091,9.4399290,19.37
9,5.7457166,9.7926950,9.4768209,19.30
10,5.7426867,9.8030310,9.4627943,19.28
11,5.7435932,9.7999363,9.4083776,19.21
12,5.7467804,9.7890692,9.4072161,19.29
13,5.7438755,9.7989731,9.3947153,19.28
14,5.7412205,9.8080387,9.3731861,19.25
15,5.7455139,9.7933855,9.3795128,19.30
16,5.7451124,9.7947540,9.4075041,19.32
17,5.7426248,9.8032417,9.3820906,19.34
18,5.7443519,9.7973480,9.3356218,19.36
19,5.7467213,9.7892704,9.3362293,19.32
20,5.7432289,9.8011789,9.3212347,19.31
21,5.7418551,9.8058701,9.2990522,19.31
22,5.7457314,9.7926445,9.3173914,19.23
23,5.7446737,9.7962503,9.3352842,19.20
24,5.7420664,9.8051491,9.3027277,19.21
25,5.7452631,9.7942410,9.2656040,19.22
26,5.7463169,9.7906485,9.2633934,19.22
27,5.7419391,9.8055830,9.2486229,19.25
28,5.7426491,9.8031588,9.2263803,19.25
29,5.7461834,9.7911034,9.2517853,19.29
30,5.7437611,9.7993631,9.2594156,19.28
31,5.7423954,9.8040247,9.2202415,19.37
32,5.7462935,9.7907286,9.1893053,19.33
