Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445636,9.7966261,9.4868107,27.54
2,5.7451601,9.7945910,9.4749479,27.55
3,5.7447762,9.7959003,9.4630489,27.49
4,5.7443371,9.7973986,9.4545193,27.49
5,5.7447147,9.7961102,9.4491434,27.47
6,5.7450180,9.7950764,9.4471722,27.47
7,5.7443628,9.7973108,9.4393005,27.43
8,5.7444534,9.7970018,9.4206448,27.41
9,5.7451348,9.7946777,9.4091396,27.43
10,5.7446589,9.7963009,9.3966942,27.43
11,5.7442570,9.7976713,9.3884087,27.41
12,5.7448430,9.7956724,9.3838844,27.42
13,5.7448845,9.7955313,9.3817978,27.40
14,5.7444439,9.7970343,9.3705196,27.40
15,5.7446985,9.7961655,9.3521824,27.38
16,5.7450733,9.7948875,9.3430843,27.38
17,5.7447281,9.7960653,9.3312292,27.40
18,5.7443190,9.7974596,9.3232574,27.42
19,5.7450542,9.7949524,9.3183699,27.35
20,5.7450342,9.7950201,9.3203316,27.38
21,5.7447329,9.7960482,9.3059044,27.39
22,5.7447128,9.7961168,9.2897434,27.40
23,5.7450418,9.7949953,9.2806692,27.41
24,5.7445745,9.7965889,9.2701979,27.38
25,5.7444153,9.7971315,9.2616673,27.37
26,5.7448082,9.7957916,9.2565317,27.41
27,5.7447033,9.7961493,9.2574501,27.39
28,5.7445850,9.7965527,9.2395515,27.40
29,5.7448239,9.7957373,9.2250423,27.39
30,5.7448654,9.7955961,9.2148809,27.44
31,5.7445230,9.7967644,9.2045193,27.43
32,5.7445335,9.7967281,9.1957121,27.40
