Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439461,9.7987328,9.4942551,22.14
2,5.7442656,9.7976418,9.4836483,22.08
3,5.7441139,9.7981596,9.4802847,22.13
4,5.7442713,9.7976227,9.4590988,22.14
5,5.7451763,9.7945366,9.4484215,22.08
6,5.7444143,9.7971344,9.4353285,22.04
7,5.7437439,9.7994223,9.4260235,21.99
8,5.7437577,9.7993755,9.4154282,21.92
9,5.7443762,9.7972651,9.4072323,21.87
10,5.7437048,9.7995558,9.3989630,21.92
11,5.7441840,9.7979202,9.3819408,21.94
12,5.7450914,9.7948256,9.3689861,22.00
13,5.7443790,9.7972555,9.3558817,21.94
14,5.7435989,9.7999172,9.3432837,21.90
15,5.7440014,9.7985439,9.3335533,21.90
16,5.7446623,9.7962894,9.3316326,21.89
17,5.7440014,9.7985439,9.3177719,21.87
18,5.7446132,9.7964573,9.3037996,21.89
19,5.7451210,9.7947254,9.2945395,21.87
20,5.7441435,9.7980585,9.2815580,21.88
21,5.7435913,9.7999430,9.2695713,21.83
22,5.7444000,9.7971840,9.2614908,21.84
23,5.7446609,9.7962942,9.2619839,21.84
24,5.7437696,9.7993345,9.2425280,21.88
25,5.7449150,9.7954273,9.2288561,21.88
26,5.7448611,9.7956114,9.2181196,21.92
27,5.7441654,9.7979841,9.2033072,21.90
28,5.7439852,9.7985992,9.1912088,21.90
29,5.7452321,9.7943459,9.1858835,21.92
30,5.7445021,9.7968359,9.1868248,21.82
31,5.7443199,9.7974567,9.1670876,21.74
32,5.7444811,9.7969074,9.1566677,21.81
