Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443275,9.7974310,9.4892349,24.81
2,5.7445955,9.7965164,9.4811087,24.80
3,5.7444277,9.7970896,9.4726324,24.79
4,5.7445335,9.7967281,9.4626532,24.78
5,5.7443542,9.7973404,9.4537687,24.75
6,5.7445469,9.7966833,9.4419537,24.78
7,5.7445664,9.7966166,9.4323063,24.75
8,5.7444077,9.7971573,9.4232121,24.76
9,5.7446728,9.7962532,9.4172535,24.76
10,5.7443976,9.7971916,9.4070072,24.81
11,5.7445173,9.7967834,9.3976040,24.73
12,5.7443075,9.7974997,9.3884563,24.76
13,5.7445841,9.7965555,9.3773537,24.73
14,5.7445002,9.7968426,9.3672171,24.75
15,5.7444305,9.7970800,9.3581285,24.75
16,5.7446713,9.7962580,9.3524542,24.74
17,5.7443933,9.7972059,9.3419104,24.75
18,5.7445478,9.7966795,9.3332329,24.77
19,5.7442932,9.7975473,9.3234997,24.75
20,5.7445869,9.7965460,9.3124533,24.78
21,5.7444134,9.7971382,9.3023767,24.79
22,5.7444344,9.7970667,9.2936506,24.76
23,5.7446308,9.7963963,9.2872591,24.80
24,5.7443657,9.7973003,9.2760830,24.77
25,5.7445526,9.7966633,9.2680492,24.80
26,5.7443962,9.7971964,9.2570057,24.81
27,5.7446270,9.7964096,9.2469406,24.71
28,5.7444534,9.7970018,9.2376528,24.77
29,5.7445116,9.7968025,9.2287607,24.77
30,5.7445765,9.7965822,9.2222576,24.76
31,5.7444534,9.7970018,9.2116661,24.78
32,5.7444239,9.7971029,9.2033863,24.78
