Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440939,9.7982283,9.4825468,19.02
2,5.7442255,9.7977791,9.4709682,18.92
3,5.7435050,9.8002377,9.4581861,18.90
4,5.7438622,9.7990189,9.4498510,18.88
5,5.7439952,9.7985649,9.4376793,18.84
6,5.7438116,9.7991905,9.4291525,18.86
7,5.7440948,9.7982244,9.4157362,18.85
8,5.7442541,9.7976818,9.4028606,18.83
9,5.7440953,9.7982235,9.3909340,18.83
10,5.7435479,9.8000908,9.3780193,18.82
11,5.7439146,9.7988396,9.3704462,18.82
12,5.7440586,9.7983484,9.3588924,18.81
13,5.7438221,9.7991552,9.3477182,18.80
14,5.7440858,9.7982559,9.3367395,18.79
15,5.7444024,9.7971754,9.3240871,18.78
16,5.7439375,9.7987614,9.3121309,18.81
17,5.7436161,9.7998581,9.3005419,18.84
18,5.7438908,9.7989206,9.2919569,18.80
19,5.7440972,9.7982168,9.2832088,18.77
20,5.7439413,9.7987480,9.2701139,18.81
21,5.7440553,9.7983599,9.2596359,18.84
22,5.7444658,9.7969589,9.2472515,18.79
23,5.7437792,9.7993021,9.2354822,18.84
24,5.7438002,9.7992306,9.2244940,18.83
25,5.7438078,9.7992039,9.2139940,18.85
26,5.7440467,9.7983894,9.2071638,18.84
27,5.7440906,9.7982397,9.1928139,18.86
28,5.7440338,9.7984333,9.1820402,18.87
29,5.7443652,9.7973022,9.1708708,18.78
30,5.7436271,9.7998209,9.1586580,18.86
31,5.7438927,9.7989140,9.1490383,18.84
32,5.7438164,9.7991743,9.1373529,18.85
