Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445936,9.7965231,9.4912558,27.85
2,5.7457762,9.7924919,9.5010748,27.90
3,5.7442956,9.7975397,9.4941015,27.89
4,5.7444825,9.7969027,9.4643173,27.89
5,5.7459431,9.7919226,9.4527540,27.86
6,5.7449474,9.7953167,9.4468718,27.83
7,5.7437258,9.7994843,9.4291143,27.87
8,5.7448134,9.7957735,9.4260788,27.84
9,5.7454567,9.7935801,9.4387693,27.92
10,5.7438669,9.7990026,9.4267998,27.88
11,5.7447214,9.7960873,9.3990965,27.89
12,5.7458286,9.7923126,9.3888607,27.92
13,5.7446289,9.7964029,9.3812895,27.95
14,5.7438412,9.7990904,9.3683100,27.99
15,5.7454643,9.7935543,9.3631325,28.05
16,5.7454100,9.7937403,9.3785038,28.15
17,5.7439556,9.7987003,9.3627348,28.16
18,5.7450495,9.7949686,9.3380175,28.14
19,5.7456293,9.7929926,9.3283358,28.12
20,5.7441874,9.7979088,9.3195782,28.15
21,5.7440128,9.7985048,9.3079557,28.14
22,5.7454586,9.7935743,9.3074379,28.14
23,5.7449884,9.7951765,9.3170691,28.09
24,5.7439179,9.7988281,9.2948942,28.06
25,5.7449980,9.7951441,9.2723904,28.00
26,5.7455759,9.7931738,9.2620163,27.93
27,5.7437382,9.7994413,9.2506409,27.88
28,5.7443624,9.7973127,9.2383404,27.90
29,5.7454243,9.7936907,9.2439308,27.93
30,5.7446442,9.7963505,9.2470169,27.93
31,5.7441473,9.7980461,9.2209721,27.98
32,5.7453938,9.7937946,9.2048874,28.00
