Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440419,9.7984056,9.4935188,21.20
2,5.7455893,9.7931280,9.5108709,21.22
3,5.7438393,9.7990961,9.5078773,21.19
4,5.7432184,9.8012152,9.4666920,21.15
5,5.7457399,9.7926149,9.4514961,21.18
6,5.7447720,9.7959156,9.4504108,21.20
7,5.7426443,9.8031759,9.4264812,21.13
8,5.7447691,9.7959251,9.4214954,21.14
9,5.7449732,9.7952290,9.4442654,21.13
10,5.7436557,9.7997236,9.4330473,21.18
11,5.7436094,9.7998810,9.3915424,21.16
12,5.7459340,9.7919531,9.3790197,21.14
13,5.7438722,9.7989845,9.3776445,21.10
14,5.7427635,9.8027678,9.3537340,21.13
15,5.7453938,9.7937946,9.3534508,21.10
16,5.7447176,9.7961006,9.3752766,21.13
17,5.7430835,9.8016758,9.3578033,21.11
18,5.7444181,9.7971220,9.3198957,21.10
19,5.7460070,9.7917042,9.3117733,21.14
20,5.7431288,9.8015213,9.3042154,21.19
21,5.7431712,9.8013763,9.2856731,21.17
22,5.7452316,9.7943478,9.2942362,21.19
23,5.7443819,9.7972460,9.3055239,21.20
24,5.7427411,9.8028450,9.2811279,21.15
25,5.7448997,9.7954798,9.2490673,21.18
26,5.7458634,9.7921944,9.2435665,21.19
27,5.7426157,9.8032732,9.2285833,21.19
28,5.7432904,9.8009691,9.2140169,21.21
29,5.7455626,9.7932196,9.2294292,21.21
30,5.7440796,9.7982769,9.2331247,21.20
31,5.7430506,9.8017883,9.2008781,21.14
32,5.7450871,9.7948408,9.1761484,21.12
