Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441778,9.7979422,9.4722700,19.74
2,5.7449131,9.7954330,9.4610968,19.79
3,5.7441206,9.7981367,9.4478893,19.78
4,5.7433367,9.8008118,9.4359188,19.83
5,5.7441745,9.7979527,9.4263868,19.86
6,5.7446322,9.7963915,9.4332685,19.81
7,5.7432899,9.8009720,9.4130917,19.81
8,5.7444873,9.7968864,9.3947563,19.83
9,5.7447567,9.7959671,9.3837194,19.85
10,5.7438273,9.7991371,9.3696508,19.80
11,5.7436047,9.7998972,9.3576918,19.77
12,5.7443166,9.7974682,9.3493242,19.76
13,5.7442670,9.7976379,9.3547144,19.72
14,5.7436266,9.7998228,9.3302422,19.78
15,5.7448006,9.7958174,9.3166456,19.71
16,5.7446918,9.7961884,9.3059168,19.74
17,5.7438078,9.7992039,9.2941074,19.69
18,5.7437162,9.7995167,9.2838764,19.68
19,5.7446890,9.7961979,9.2789555,19.69
20,5.7438383,9.7990999,9.2794180,19.73
21,5.7439256,9.7988024,9.2526522,19.70
22,5.7446446,9.7963495,9.2425747,19.74
23,5.7443347,9.7974062,9.2300091,19.78
24,5.7434196,9.8005285,9.2193394,19.78
25,5.7437053,9.7995539,9.2106304,19.84
26,5.7448106,9.7957840,9.2085686,19.80
27,5.7435970,9.7999239,9.2033415,19.82
28,5.7440376,9.7984200,9.1784067,19.80
29,5.7448826,9.7955379,9.1683588,19.83
30,5.7441206,9.7981367,9.1551180,19.85
31,5.7432394,9.8011436,9.1445246,19.83
32,5.7439208,9.7988186,9.1362810,19.82
